time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2342,9,0.32450896669513235,0.5,7.675352413498505,7.782240555796786,7.675352413498505,7.782240555796786,22.187900200937403,0.3289192652712516,7.675352413498505,7.782240555796786,7.675352413498505,7.782240555796786,54.62047182574435,0.3246475865014951,7.675352413498505,7.782240555796786,7.675352413498505,7.782240555796786,65.84492661489709,0.3212302434856899,7.675352413498505,7.782240555796786,7.675352413498505,7.782240555796786,21.723974275942755,0.3257899231426131,7.675352413498505,7.782240555796786,7.675352413498505,7.782240555796786,8.375465619805714,0.4803586678052946
2343,9,0.32437046521553564,0.5,7.35070482699701,7.956144159791576,7.35070482699701,7.956144159791576,21.181991331342683,0.3290653008962868,7.35070482699701,7.956144159791576,7.35070482699701,7.956144159791576,56.188410882008895,0.3246475865014951,7.35070482699701,7.956144159791576,7.35070482699701,7.956144159791576,67.44527066552665,0.3213828425096031,7.35070482699701,7.956144159791576,7.35070482699701,7.956144159791576,21.85661293086892,0.3257899231426131,7.35070482699701,7.956144159791576,7.35070482699701,7.956144159791576,7.875948783463035,0.4803586678052946
2344,9,0.3246587030716723,0.5,9.0,8.130047763786365,9.0,8.130047763786365,21.684686514401186,0.3290653008962868,9.0,8.130047763786365,9.0,8.130047763786365,55.63082320413357,0.3246587030716723,7.026057240495515,8.130047763786365,9.0,8.130047763786365,62.31931740712141,0.3213828425096031,7.026057240495515,8.130047763786365,9.0,8.130047763786365,21.692868476697946,0.32593856655290104,7.026057240495515,8.130047763786365,7.026057240495515,8.130047763786365,8.201972011490822,0.4803754266211604
2345,9,0.32452025586353944,0.5,8.675341296928327,8.303951367781153,8.675341296928327,8.303951367781153,22.035902626078496,0.3290653008962868,8.675341296928327,8.303951367781153,8.675341296928327,8.303951367781153,53.00339423763292,0.3246587030716723,8.675341296928327,8.303951367781153,8.675341296928327,8.303951367781153,62.009635976264676,0.3215351812366738,8.675341296928327,8.303951367781153,8.675341296928327,8.303951367781153,22.006335294846522,0.32593856655290104,8.675341296928327,8.303951367781153,8.675341296928327,8.303951367781153,8.203781287778062,0.4803754266211604
2346,8,0.32438192668371696,0.5,8.350682593856655,8.477854971775944,8.350682593856655,8.477854971775944,22.075687141601883,0.3290707587382779,8.350682593856655,8.477854971775944,8.350682593856655,8.477854971775944,51.281708778939105,0.3246587030716723,8.350682593856655,8.477854971775944,8.350682593856655,8.477854971775944,53.99283285345567,0.3215351812366738,8.350682593856655,8.477854971775944,8.350682593856655,8.477854971775944,21.658583209566203,0.32593856655290104,8.350682593856655,8.477854971775944,8.350682593856655,8.477854971775944,9.160561661948387,0.4803921568627451
2347,8,0.3246697912228377,0.5,8.026023890784984,8.0,8.026023890784984,8.0,21.685486319504665,0.3290707587382779,8.026023890784984,8.0,8.026023890784984,8.0,55.846842325178066,0.3246697912228377,8.026023890784984,8.651758575770732,8.026023890784984,8.0,49.58698350341882,0.3215351812366738,8.026023890784984,8.651758575770732,8.026023890784984,8.0,22.182845770743185,0.32594801874733703,8.026023890784984,8.651758575770732,8.026023890784984,8.651758575770732,8.592071668931707,0.4803921568627451
2348,7,0.32453151618398635,0.5,7.701365187713311,8.175330208777162,7.701365187713311,8.175330208777162,21.9387005657214,0.3290707587382779,7.701365187713311,8.175330208777162,7.701365187713311,8.175330208777162,49.27443196532616,0.3246697912228377,7.701365187713311,8.175330208777162,7.701365187713311,8.175330208777162,43.3950484854827,0.3215502555366269,7.701365187713311,8.175330208777162,7.701365187713311,8.175330208777162,22.1343506997733,0.32594801874733703,7.701365187713311,8.175330208777162,7.701365187713311,8.175330208777162,8.16111118437664,0.4804088586030664
2349,8,0.32481907194550874,0.5,8.0,8.0,8.0,8.0,21.82984281717026,0.32907620263942106,8.0,8.0,8.0,8.0,47.59335640205962,0.32481907194550874,7.376706484641638,8.350660417554325,8.0,8.0,42.42142955010044,0.3215502555366269,7.376706484641638,8.350660417554325,8.0,8.0,22.114318789761423,0.32594801874733703,7.376706484641638,8.350660417554325,7.376706484641638,8.350660417554325,8.627271838193911,0.4804088586030664
2350,7,0.32468085106382977,0.5,7.675180928054491,8.175180928054491,7.675180928054491,8.175180928054491,21.844459145294792,0.32907620263942106,7.675180928054491,8.175180928054491,7.675180928054491,8.175180928054491,46.98601332900004,0.32481907194550874,7.675180928054491,8.175180928054491,7.675180928054491,8.175180928054491,38.8332450487734,0.32170212765957445,7.675180928054491,8.175180928054491,7.675180928054491,8.175180928054491,21.980970819238532,0.32594801874733703,7.675180928054491,8.175180928054491,7.675180928054491,8.175180928054491,8.378135604379574,0.4804255319148936
2351,6,0.3249680986814122,0.5,7.350361856108982,6.0,7.350361856108982,6.0,21.5736463432031,0.32907620263942106,7.350361856108982,6.0,7.350361856108982,6.0,45.760570460778084,0.3249680986814122,7.350361856108982,8.350361856108982,7.350361856108982,6.0,38.76311218067297,0.32170212765957445,7.350361856108982,8.350361856108982,7.350361856108982,6.0,21.700052530720153,0.3258188005104211,7.350361856108982,8.350361856108982,7.350361856108982,8.350361856108982,8.34838955188707,0.4804255319148936
2352,7,0.32482993197278914,0.5,7.025542784163473,6.1750319013185875,7.025542784163473,6.1750319013185875,21.928070664362306,0.32908163265306123,7.025542784163473,6.1750319013185875,7.025542784163473,6.1750319013185875,44.40465010087501,0.3249680986814122,7.025542784163473,6.1750319013185875,7.025542784163473,6.1750319013185875,35.3631065957624,0.3218537414965986,7.025542784163473,6.1750319013185875,7.025542784163473,6.1750319013185875,21.424893436936774,0.3258188005104211,7.025542784163473,6.1750319013185875,7.025542784163473,6.1750319013185875,8.39787198147595,0.4804421768707483
2353,6,0.32511687207819806,0.5,6.700723712217965,6.0,6.700723712217965,6.0,21.69420931437833,0.32908163265306123,6.700723712217965,6.0,6.700723712217965,6.0,46.477221658542625,0.32511687207819806,6.700723712217965,6.350063802637176,6.700723712217965,6.0,34.932374987189725,0.3218537414965986,6.700723712217965,6.350063802637176,6.700723712217965,6.0,22.329094291296204,0.3258188005104211,6.700723712217965,6.350063802637176,6.700723712217965,6.350063802637176,9.703831198617133,0.48066298342541436
2354,7,0.3249787595581988,0.5,6.375904640272456,6.174883127921802,6.375904640272456,6.174883127921802,21.88769989309846,0.32908163265306123,6.375904640272456,6.174883127921802,6.375904640272456,6.174883127921802,40.62615924791815,0.32511687207819806,6.375904640272456,6.174883127921802,6.375904640272456,6.174883127921802,35.19448090869494,0.3218537414965986,6.375904640272456,6.174883127921802,6.375904640272456,6.174883127921802,21.819495112327907,0.3258283772302464,6.375904640272456,6.174883127921802,6.375904640272456,6.174883127921802,9.211817631653059,0.48066298342541436
2355,6,0.32526539278131633,0.5,6.051085568326948,6.0,6.051085568326948,6.0,21.7697437483439,0.32908163265306123,6.051085568326948,6.0,6.051085568326948,6.0,43.11622341296312,0.32526539278131633,6.051085568326948,6.349766255843604,6.051085568326948,6.0,33.30683080327608,0.3218683651804671,6.051085568326948,6.349766255843604,6.051085568326948,6.0,21.64783372131924,0.3258283772302464,6.051085568326948,6.349766255843604,6.051085568326948,6.349766255843604,10.593045249133121,0.48067940552016986
2356,5,0.32512733446519526,0.5,5.726266496381439,6.174734607218683,5.726266496381439,6.174734607218683,21.838551726223415,0.32894736842105265,5.726266496381439,6.174734607218683,5.726266496381439,6.174734607218683,39.69074415404304,0.32526539278131633,5.726266496381439,6.174734607218683,5.726266496381439,6.174734607218683,34.00822238224632,0.3218683651804671,5.726266496381439,6.174734607218683,5.726266496381439,6.174734607218683,22.677225280192168,0.3258283772302464,5.726266496381439,6.174734607218683,5.726266496381439,6.174734607218683,9.559574325303277,0.48067940552016986
2357,5,0.3254136614340263,0.5,5.40144742443593,5.0,5.40144742443593,5.0,21.526668124780574,0.32894736842105265,5.40144742443593,5.0,5.40144742443593,5.0,38.018258544645036,0.3254136614340263,5.40144742443593,6.3494692144373674,5.40144742443593,5.0,35.16731877530439,0.3218683651804671,5.40144742443593,6.3494692144373674,5.40144742443593,5.0,21.80970316236097,0.32583792957148916,5.40144742443593,6.3494692144373674,5.40144742443593,6.3494692144373674,8.858953611681077,0.48069579974543913
2358,4,0.32527565733672603,0.5,5.076628352490421,5.174586338565974,5.076628352490421,5.174586338565974,21.86920713723305,0.3290924512298558,5.076628352490421,5.174586338565974,5.076628352490421,5.174586338565974,36.553399646930046,0.3254136614340263,5.076628352490421,5.174586338565974,5.076628352490421,5.174586338565974,34.71262115624933,0.3218683651804671,5.076628352490421,5.174586338565974,5.076628352490421,5.174586338565974,22.197080398192384,0.32583792957148916,5.076628352490421,5.174586338565974,5.076628352490421,5.174586338565974,9.918243879773327,0.48069579974543913
2359,4,0.3255616786774057,0.5,4.751809280544912,4.0,4.751809280544912,4.0,22.221854207101323,0.3290924512298558,4.751809280544912,4.0,4.751809280544912,4.0,36.449515090690916,0.3255616786774057,4.751809280544912,4.0,4.751809280544912,4.0,31.065191441013233,0.32174650275540484,4.751809280544912,5.349172677131947,4.751809280544912,4.0,22.68068031668392,0.32583792957148916,4.751809280544912,5.349172677131947,4.751809280544912,5.349172677131947,10.016550948068808,0.4807121661721068
2360,4,0.3254237288135593,0.5,4.426990208599404,4.174438321322595,4.426990208599404,4.174438321322595,22.02936155587759,0.3290924512298558,4.426990208599404,4.174438321322595,4.426990208599404,4.174438321322595,34.071410542468804,0.3255616786774057,4.426990208599404,4.174438321322595,4.426990208599404,4.174438321322595,31.002909591314875,0.32174650275540484,4.426990208599404,4.174438321322595,4.426990208599404,4.174438321322595,22.272312643048267,0.32584745762711864,4.426990208599404,4.174438321322595,4.426990208599404,4.174438321322595,8.920774866965974,0.4807121661721068
2361,4,0.32570944515036004,0.5,4.1021711366538955,4.0,4.1021711366538955,4.0,22.008763387175343,0.3290978398983482,4.1021711366538955,4.0,4.1021711366538955,4.0,34.61011424599767,0.32570944515036004,4.1021711366538955,4.0,4.1021711366538955,4.0,31.299760930548665,0.32174650275540484,4.1021711366538955,4.348876642645188,4.1021711366538955,4.0,22.130781343618807,0.32584745762711864,4.1021711366538955,4.348876642645188,4.1021711366538955,4.348876642645188,9.965032612146326,0.4807285048708175
2362,3,0.32557154953429296,0.5,3.7773520647083867,4.17429055484964,3.7773520647083867,4.17429055484964,21.719229965283127,0.3290978398983482,3.7773520647083867,4.17429055484964,3.7773520647083867,4.17429055484964,31.640562464781016,0.32570944515036004,3.7773520647083867,4.17429055484964,3.7773520647083867,4.17429055484964,31.08843306317682,0.32174650275540484,3.7773520647083867,4.17429055484964,3.7773520647083867,4.17429055484964,21.620454098694445,0.32584745762711864,3.7773520647083867,4.17429055484964,3.7773520647083867,4.17429055484964,10.035115302102515,0.4809483488569009
2363,4,0.32585696148963184,0.5,4.0,4.0,4.0,4.0,21.618838809635168,0.3290978398983482,4.0,4.0,4.0,4.0,31.295566934494587,0.32585696148963184,4.0,4.0,4.0,4.0,30.851947592557522,0.32174650275540484,3.452532992762878,4.34858110969928,4.0,4.0,22.165347307899893,0.32584745762711864,3.452532992762878,4.34858110969928,3.452532992762878,4.34858110969928,8.92504141794612,0.4809483488569009
2364,2,0.3257191201353638,0.5,3.674143038510368,4.174143038510368,3.674143038510368,4.174143038510368,21.646248686176,0.3291032148900169,3.674143038510368,4.174143038510368,3.674143038510368,4.174143038510368,30.496815409906723,0.32585696148963184,3.674143038510368,4.174143038510368,3.674143038510368,4.174143038510368,30.937072347062607,0.32174650275540484,3.674143038510368,4.174143038510368,3.674143038510368,4.174143038510368,21.872971016915624,0.3257191201353638,3.674143038510368,4.174143038510368,3.674143038510368,4.174143038510368,7.979128960566886,0.4809483488569009
2365,1,0.32600422832980974,0.5,3.3482860770207363,1.0,3.3482860770207363,1.0,21.608218932158195,0.3291032148900169,3.3482860770207363,1.0,3.3482860770207363,1.0,29.208863295134634,0.32600422832980974,3.3482860770207363,1.0,3.3482860770207363,1.0,30.964856834325452,0.32174650275540484,3.3482860770207363,4.348286077020736,3.3482860770207363,1.0,21.941309073187693,0.32600422832980974,3.3482860770207363,4.348286077020736,3.3482860770207363,4.348286077020736,7.597624392242762,0.4807610993657505
2366,1,0.32628909551986474,0.5,3.0224291155311045,1.0,3.0224291155311045,1.0,21.608158611356817,0.3291032148900169,3.0224291155311045,1.0,3.0224291155311045,1.0,29.200046231959163,0.32628909551986474,3.0224291155311045,1.0,3.0224291155311045,1.0,30.956249439333206,0.32174650275540484,3.0224291155311045,1.1739957716701903,3.0224291155311045,1.0,22.04756337370899,0.32600422832980974,3.0224291155311045,1.1739957716701903,3.0224291155311045,1.1739957716701903,7.592527664832612,0.4807610993657505
2367,0,0.3261512463033376,0.5,2.6965721540414727,1.1737109044801353,2.6965721540414727,1.1737109044801353,22.446744695695337,0.32910857625686524,2.6965721540414727,1.1737109044801353,2.6965721540414727,1.1737109044801353,28.603608577176605,0.32628909551986474,2.6965721540414727,1.1737109044801353,2.6965721540414727,1.1737109044801353,31.207523451007496,0.32174650275540484,2.6965721540414727,1.1737109044801353,2.6965721540414727,1.1737109044801353,21.86082664819955,0.32600422832980974,2.6965721540414727,1.1737109044801353,2.6965721540414727,1.1737109044801353,7.3819370365281065,0.4807610993657505
2368,1,0.3264358108108108,0.5,2.370715192551841,1.0,2.370715192551841,1.0,21.796700686424437,0.32910857625686524,2.370715192551841,1.0,2.370715192551841,1.0,28.384236795748173,0.3264358108108108,2.370715192551841,1.3474218089602705,2.370715192551841,1.0,31.10815689059849,0.32174650275540484,2.370715192551841,1.3474218089602705,2.370715192551841,1.0,21.645851847243826,0.3260135135135135,2.370715192551841,1.3474218089602705,2.370715192551841,1.3474218089602705,7.381427181022445,0.48057432432432434
2369,0,0.32629801604052344,0.5,2.044858231062209,1.1735641891891893,2.044858231062209,1.1735641891891893,21.94920809099952,0.32910857625686524,2.044858231062209,1.1735641891891893,2.044858231062209,1.1735641891891893,26.786068772394145,0.3264358108108108,2.044858231062209,1.1735641891891893,2.044858231062209,1.1735641891891893,30.84439287740678,0.32174650275540484,2.044858231062209,1.1735641891891893,2.044858231062209,1.1735641891891893,21.829904636055087,0.3260135135135135,2.044858231062209,1.1735641891891893,2.044858231062209,1.1735641891891893,7.456649430840105,0.48057432432432434
2370,0,0.3265822784810127,0.5,1.7190012695725772,1.3471283783783785,1.7190012695725772,1.3471283783783785,21.748524497173808,0.3291139240506329,1.7190012695725772,1.3471283783783785,1.7190012695725772,1.3471283783783785,26.337943362160622,0.3265822784810127,1.7190012695725772,1.3471283783783785,1.7190012695725772,1.3471283783783785,31.06479722220287,0.32174650275540484,1.7190012695725772,1.3471283783783785,1.7190012695725772,1.3471283783783785,21.69012582126276,0.3260135135135135,1.7190012695725772,1.3471283783783785,1.7190012695725772,1.3471283783783785,7.444517743428094,0.4805907172995781
2371,0,0.3264445381695487,0.5,1.3931443080829453,1.5206925675675675,1.3931443080829453,1.5206925675675675,22.091857265683988,0.3291139240506329,1.3931443080829453,1.5206925675675675,1.3931443080829453,1.5206925675675675,24.082785289421416,0.3265822784810127,1.3931443080829453,1.5206925675675675,1.3931443080829453,1.5206925675675675,31.01015535659409,0.32174650275540484,1.3931443080829453,1.5206925675675675,1.3931443080829453,1.5206925675675675,21.915264142875632,0.3260135135135135,1.3931443080829453,1.5206925675675675,1.3931443080829453,1.5206925675675675,7.467732391052213,0.4805907172995781
2372,0,0.32672849915682967,0.5,1.0672873465933135,1.6942567567567568,1.0672873465933135,1.6942567567567568,21.602872606133186,0.3291139240506329,1.0672873465933135,1.6942567567567568,1.0672873465933135,1.6942567567567568,24.30196942228004,0.32672849915682967,1.0672873465933135,1.6942567567567568,1.0672873465933135,1.6942567567567568,30.99408058475226,0.32174650275540484,1.0672873465933135,1.6942567567567568,1.0672873465933135,1.6942567567567568,21.961900926955952,0.32588532883642496,1.0672873465933135,1.6942567567567568,1.0672873465933135,1.6942567567567568,7.487516723970444,0.4806070826306914
