time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2063,0,0.32525448376151234,0.5,0,8.346379647749512,0,4.463152757442655,21.84717266118916,0.3284813197476953,0,4.463152757442655,0,8.346379647749512,30.01681783240756,0.32525448376151234,0,8.346379647749512,0,4.463152757442655,31.356336341575805,0.32038834951456313,0,13.145937813440321,0,10.875061244487997,21.971701475788503,0.3247697527872031,0,13.145937813440321,0,13.145937813440321,7.63615518479093,0.4784085395439107
2064,0,0.3250968992248062,0.5,0,4.63909224011713,0,4.63909224011713,22.043723939016637,0.32848837209302323,0,4.63909224011713,0,8.522504892367905,27.507665017661346,0.32525448376151234,0,8.522504892367905,0,4.63909224011713,31.023534477513365,0.32038834951456313,0,13.32196589769308,0,11.051200391964723,21.59294005065535,0.3247697527872031,0,13.32196589769308,0,13.32196589769308,7.3374246148720035,0.47819767441860467
2065,0,0.3254237288135593,0.5,0,4.8150317227916055,0,4.8150317227916055,21.99301024636429,0.32848837209302323,0,4.8150317227916055,0,4.8150317227916055,27.10000057955195,0.3254237288135593,0,8.698630136986301,0,4.8150317227916055,31.55156839565258,0.32038834951456313,0,13.497993981945838,0,8.698630136986301,21.752090544746885,0.3249394673123487,0,13.497993981945838,0,13.497993981945838,7.253786672595323,0.4784503631961259
2066,0,0.32526621490803487,0.5,0,4.990971205466081,0,4.990971205466081,21.919136078616447,0.32848837209302323,0,4.990971205466081,0,4.990971205466081,26.311314461494728,0.3254237288135593,0,8.874755381604697,0,4.990971205466081,31.11743821884544,0.32038834951456313,0,13.674022066198596,0,8.874755381604697,21.791496062991197,0.3249394673123487,0,13.674022066198596,0,13.674022066198596,7.356905510737654,0.4784503631961259
2067,0,0.32559264634736335,0.5,0,5.166910688140556,0,5.166910688140556,21.466889368731007,0.3284954039671021,0,5.166910688140556,0,0,25.68842728556877,0.32559264634736335,0,9.05088062622309,0,5.166910688140556,31.099221462569197,0.32038834951456313,0,13.850050150451356,0,9.05088062622309,21.977813396087274,0.3249394673123487,0,13.850050150451356,0,13.850050150451356,7.523090213070179,0.4784712143202709
2068,0,0.32591876208897486,0.5,0,5.342850170815032,0,5.342850170815032,21.82013840263966,0.3284954039671021,0,5.342850170815032,0,5.342850170815032,24.723148544734187,0.32591876208897486,0,9.227005870841488,0,5.342850170815032,30.720692706283018,0.32038834951456313,0,14.026078234704114,0,5.342850170815032,22.244955618519793,0.32495164410058025,0,14.026078234704114,0,14.026078234704114,7.624084686436681,0.4784712143202709
2069,0,0.32576123731271145,0.5,0,5.518789653489507,0,5.518789653489507,21.476696943350344,0.3284954039671021,0,5.518789653489507,0,5.518789653489507,24.164093525212333,0.32591876208897486,0,9.403131115459882,0,5.518789653489507,31.142103140436777,0.32038834951456313,0,14.202106318956872,0,5.518789653489507,22.05239560927709,0.32495164410058025,0,14.202106318956872,0,14.202106318956872,7.335994761378678,0.47849202513291444
2070,0,0.32608695652173914,0.5,0,5.694729136163982,0,5.694729136163982,21.423053262904258,0.3285024154589372,0,5.694729136163982,0,5.694729136163982,23.769869348393637,0.32608695652173914,0,9.579256360078277,0,5.694729136163982,31.29841627854911,0.32038834951456313,0,14.37813440320963,0,5.694729136163982,21.833170415782735,0.32495164410058025,0,14.37813440320963,0,14.37813440320963,7.473833474541738,0.47849202513291444
2071,0,0.32592950265572185,0.5,0,5.870668618838458,0,5.870668618838458,22.39571454448345,0.3285024154589372,0,5.870668618838458,0,5.870668618838458,23.027079271020916,0.32608695652173914,0,9.755381604696673,0,5.870668618838458,30.617784430759993,0.32038834951456313,0,14.554162487462388,0,5.870668618838458,21.71831702543857,0.324963785610816,0,14.554162487462388,0,14.554162487462388,7.319699100836988,0.478512795750845
2072,0,0.32625482625482627,0.5,0,6.046608101512933,0,6.046608101512933,21.85602880100098,0.3285024154589372,0,6.046608101512933,0,6.046608101512933,22.43762627680406,0.32625482625482627,0,9.931506849315069,0,6.046608101512933,31.11916429139015,0.32038834951456313,0,14.730190571715147,0,6.046608101512933,22.037275095962308,0.324963785610816,0,14.730190571715147,0,14.730190571715147,7.270319237430329,0.478512795750845
2073,0,0.32609744331886154,0.5,0,6.222547584187408,0,6.222547584187408,21.828882327567307,0.32850940665701883,0,6.222547584187408,0,6.222547584187408,21.93490649969762,0.32625482625482627,0,10.107632093933464,0,6.222547584187408,30.9666566175416,0.32038834951456313,0,14.906218655967905,0,6.222547584187408,22.103003057959857,0.324963785610816,0,14.906218655967905,0,14.906218655967905,7.413052108925763,0.4785335262904004
2074,0,0.3264223722275796,0.5,0,6.398487066861883,0,6.398487066861883,21.94304142417359,0.32850940665701883,0,6.398487066861883,0,6.398487066861883,21.639573323928794,0.3264223722275796,0,10.283757338551858,0,6.398487066861883,31.004179746205235,0.32038834951456313,0,10.283757338551858,0,6.398487066861883,21.866236922847754,0.324963785610816,0,15.082246740220663,0,15.082246740220663,7.495946211983407,0.4785335262904004
2075,0,0.32674698795180723,0.5,0,6.5744265495363585,0,6.5744265495363585,21.81069894991089,0.32850940665701883,0,6.5744265495363585,0,6.5744265495363585,21.851823981807588,0.32674698795180723,0,8.931118710307768,0,6.5744265495363585,31.273173367172646,0.3185542168674699,0,15.258274824473421,0,6.5744265495363585,21.629867468652986,0.3248192771084337,0,15.258274824473421,0,10.459882583170254,7.536828043697709,0.4785335262904004
2076,0,0.3265895953757225,0.5,0,6.7503660322108345,0,6.7503660322108345,21.8856005239034,0.3285163776493256,0,6.7503660322108345,0,6.7503660322108345,21.972133796656944,0.32674698795180723,0,9.107230092818758,0,6.7503660322108345,31.523378010052447,0.3185542168674699,0,15.43430290872618,0,6.7503660322108345,22.065146528765155,0.3248192771084337,0,15.43430290872618,0,10.63600782778865,8.318875603703678,0.47832369942196534
2077,0,0.32691381800674046,0.5,0,6.92630551488531,0,6.92630551488531,21.894961913841904,0.3285163776493256,0,6.92630551488531,0,6.92630551488531,21.53813080623104,0.32691381800674046,0,9.28334147532975,0,6.92630551488531,31.268357451283492,0.31872893596533464,0,9.28334147532975,0,6.92630551488531,22.127297967221914,0.3248192771084337,0,15.610330992978938,0,10.812133072407045,8.298261574787453,0.47832369942196534
2078,0,0.32675649663137635,0.5,0,7.102244997559785,0,7.102244997559785,21.960911788275734,0.3285163776493256,0,7.102244997559785,0,7.102244997559785,21.972358602260957,0.32691381800674046,0,9.459452857840741,0,7.102244997559785,31.42690337732046,0.31872893596533464,0,13.517148456638903,0,7.102244997559785,22.00462436219704,0.32483156881616937,0,15.786359077231696,0,9.459452857840741,8.837734250486363,0.47832369942196534
2079,0,0.3265993265993266,0.5,0,7.278184480234261,0,7.278184480234261,21.841840521123324,0.32852332852332855,0,7.278184480234261,0,7.278184480234261,23.06442342521971,0.32691381800674046,0,7.278184480234261,0,7.278184480234261,31.80303803525998,0.3189033189033189,0,13.69328760411563,0,7.278184480234261,22.16754974721865,0.32483156881616937,0,11.164383561643834,0,9.635564240351734,8.277193701279105,0.4781144781144781
2080,0,0.3269230769230769,0.5,0,7.454123962908736,0,7.454123962908736,21.827330545322738,0.32852332852332855,0,7.454123962908736,0,7.454123962908736,22.757360626702674,0.3269230769230769,0,7.454123962908736,0,7.454123962908736,32.22942893080489,0.3189033189033189,0,7.454123962908736,0,7.454123962908736,21.781501554212777,0.32483156881616937,0,11.34050880626223,0,9.811675622862726,8.491846475487304,0.4781144781144781
2081,0,0.3267659778952427,0.5,0,7.630063445583211,0,7.630063445583211,21.925975442734632,0.32852332852332855,0,7.630063445583211,0,7.630063445583211,24.285245940018473,0.3269230769230769,0,7.630063445583211,0,7.630063445583211,31.33520716664665,0.31907736665064873,0,14.045565899069084,0,7.630063445583211,21.94297784066177,0.3248438250840942,0,11.516634050880626,0,9.987787005373717,8.15172956798812,0.4781144781144781
2082,0,0.3266090297790586,0.5,0,7.806002928257686,0,7.806002928257686,21.6120291163155,0.32852332852332855,0,7.806002928257686,0,7.806002928257686,25.580154996306703,0.3269230769230769,0,7.806002928257686,0,7.806002928257686,31.806462160283942,0.31907736665064873,0,14.22170504654581,0,7.806002928257686,21.70095171042931,0.3248438250840942,0,11.692759295499021,0,7.806002928257686,8.013595287297148,0.4781144781144781
2083,0,0.32645223235717713,0.5,0,7.981942410932161,0,7.981942410932161,22.36599137615679,0.328372539606337,0,7.981942410932161,0,7.981942410932161,26.81906052932213,0.3269230769230769,0,6.2679006332196785,0,7.981942410932161,31.117225852985467,0.31925108017282766,0,7.981942410932161,0,7.981942410932161,21.464591076275106,0.3248438250840942,0,11.868884540117417,0,7.981942410932161,7.713590148729621,0.4776764282285166
2084,1,0.32629558541266795,0.5,0,8.157881893606637,0,8.157881893606637,22.120682067056308,0.328372539606337,0,8.157881893606637,0,8.157881893606637,29.010696619886964,0.3269230769230769,0,6.443497320993668,0,8.157881893606637,31.180972915343702,0.31925108017282766,0,12.04500978473581,0,8.157881893606637,21.896201999107667,0.32485604606525914,0,10.516121152906692,0,8.157881893606637,7.839112867386748,0.4779270633397313
2085,1,0.3261390887290168,0.5,0,8.333821376281112,0,8.333821376281112,21.544267707383135,0.328372539606337,0,8.333821376281112,0,8.333821376281112,30.54961795459364,0.3269230769230769,0,8.333821376281112,0,8.333821376281112,31.536210609513248,0.3194244604316547,0,12.221135029354208,0,8.333821376281112,21.520273829863594,0.32485604606525914,0,10.692232535417684,0,8.333821376281112,8.403410955206699,0.4779270633397313
2086,2,0.3259827420901246,0.5,0,8.509760858955588,0,8.509760858955588,22.087909121095503,0.3283796740172579,0,8.509760858955588,0,8.509760858955588,31.579035196115576,0.3269230769230769,0,8.509760858955588,0,8.509760858955588,31.557867834341746,0.3194244604316547,0,8.509760858955588,0,8.509760858955588,22.265376921483995,0.32485604606525914,0,10.868343917928676,0,6.794690696541647,9.260370096179878,0.4779482262703739
2087,3,0.32582654528030663,0.5,0,8.685700341630064,0,8.685700341630064,22.180266447574176,0.3283796740172579,0,8.685700341630064,0,8.685700341630064,33.43080898729554,0.3269230769230769,0,8.685700341630064,0,8.685700341630064,31.187340086259145,0.319597508385242,0,8.685700341630064,0,8.685700341630064,22.093018983019103,0.32486823191183517,0,11.044455300439667,0,6.970287384315636,8.729623861463354,0.4779482262703739
2088,3,0.32567049808429116,0.5,0,8.86163982430454,0,8.86163982430454,21.65924868119247,0.328544061302682,0,8.86163982430454,0,8.86163982430454,35.05587190544398,0.3269230769230769,0,8.86163982430454,0,8.86163982430454,31.610076026502067,0.319597508385242,0,8.86163982430454,0,8.86163982430454,21.5569148151283,0.32486823191183517,0,8.86163982430454,0,8.86163982430454,9.44873624665041,0.4779693486590038
2089,3,0.3255146002872188,0.5,0,9.037579306979014,0,9.037579306979014,21.37119789220555,0.328544061302682,0,9.037579306979014,0,9.037579306979014,34.52150209269508,0.3269230769230769,0,9.037579306979014,0,9.037579306979014,33.00195248781812,0.319597508385242,0,9.037579306979014,0,9.037579306979014,22.525297638646954,0.32486823191183517,0,9.037579306979014,0,9.037579306979014,8.814002609985629,0.4779693486590038
2090,3,0.3253588516746411,0.5,0,9.213518789653488,0,9.213518789653488,22.187394416774968,0.328544061302682,0,9.213518789653488,0,9.213518789653488,36.7485707733185,0.3269230769230769,0,9.213518789653488,0,9.213518789653488,32.397737654220855,0.3196172248803828,0,9.213518789653488,0,9.213518789653488,21.87599996120935,0.3248803827751196,0,9.213518789653488,0,9.213518789653488,8.904193103003948,0.4779904306220096
2091,3,0.3252032520325203,0.5,0,9.389458272327964,0,9.389458272327964,21.759534307275278,0.3285509325681492,0,9.389458272327964,0,9.389458272327964,39.2375986046867,0.3269230769230769,0,9.389458272327964,0,9.389458272327964,33.148311453705,0.3196172248803828,0,9.389458272327964,0,9.389458272327964,22.027882327773785,0.3248803827751196,0,9.389458272327964,0,9.389458272327964,8.578702884898805,0.4782400765184122
2092,4,0.32504780114722753,0.5,0,9.56539775500244,0,9.56539775500244,21.769021845800093,0.3285509325681492,0,9.56539775500244,0,9.56539775500244,38.32232077450503,0.3269230769230769,0,9.56539775500244,0,9.56539775500244,32.290170754275856,0.31978967495219884,0,9.56539775500244,0,9.56539775500244,21.532877269329948,0.32504780114722753,0,9.56539775500244,0,9.56539775500244,8.574175932561687,0.4782400765184122
2093,5,0.3248924988055423,0.5,0,9.741337237676916,0,9.741337237676916,21.624777993027216,0.3285509325681492,0,9.741337237676916,0,9.741337237676916,40.854380119817506,0.3269230769230769,0,9.741337237676916,0,9.741337237676916,33.72506007947653,0.31978967495219884,0,9.741337237676916,0,9.741337237676916,21.974185010128615,0.32504780114722753,0,8.023867510959573,0,9.741337237676916,8.864082160163617,0.4782608695652174
2094,5,0.3247373447946514,0.5,0,9.91727672035139,0,9.91727672035139,21.544905138205454,0.32855778414517667,0,9.91727672035139,0,9.91727672035139,41.95595097376713,0.3269230769230769,0,9.91727672035139,0,9.91727672035139,34.07507387288398,0.31996179560649474,0,9.91727672035139,0,9.91727672035139,22.144017394607328,0.32504780114722753,0,8.199464198733562,0,9.91727672035139,8.864752764559391,0.4782608695652174
2095,5,0.324582338902148,0.5,0,10.093216203025866,0,10.093216203025866,22.234128742703533,0.32855778414517667,0,10.093216203025866,0,10.093216203025866,42.544994580897054,0.3269230769230769,0,10.093216203025866,0,10.093216203025866,34.57277049733921,0.31996179560649474,0,10.093216203025866,0,10.093216203025866,22.286241005779218,0.32504780114722753,0,10.093216203025866,0,10.093216203025866,8.699907471408705,0.4782816229116945
2096,5,0.3244274809160305,0.5,0,10.26915568570034,0,10.26915568570034,22.042536763501314,0.32855778414517667,0,10.26915568570034,0,10.26915568570034,44.78171650789465,0.3269230769230769,0,10.26915568570034,0,10.26915568570034,37.7169189890953,0.31996179560649474,0,10.26915568570034,0,10.26915568570034,21.67192471160036,0.32490458015267176,0,10.26915568570034,0,10.26915568570034,9.289363099250684,0.4782816229116945
2097,6,0.32427277062470194,0.5,0,10.445095168374817,0,10.445095168374817,21.709194139253174,0.3285646161182642,0,10.445095168374817,0,10.445095168374817,48.3129606662669,0.3269230769230769,0,10.445095168374817,0,10.445095168374817,37.84585758463982,0.31998092513113974,0,10.445095168374817,0,10.445095168374817,21.902264732947224,0.32490458015267176,0,10.445095168374817,0,10.445095168374817,9.282998514330272,0.4783023366714354
2098,6,0.32411820781696854,0.5,0,10.621034651049293,0,10.621034651049293,21.414317456376583,0.3285646161182642,0,10.621034651049293,0,10.621034651049293,52.894134162171476,0.3269230769230769,0,10.621034651049293,0,10.621034651049293,40.40934775223062,0.31998092513113974,0,10.621034651049293,0,10.621034651049293,21.6621077063251,0.32490458015267176,0,10.621034651049293,0,10.621034651049293,9.408487856832993,0.4783023366714354
2099,6,0.3239637922820391,0.5,0,10.796974133723767,0,10.796974133723767,21.64773168284638,0.3285646161182642,0,10.796974133723767,0,10.796974133723767,49.98193397575494,0.3269230769230769,0,10.796974133723767,0,10.796974133723767,44.739845002021,0.31998092513113974,0,10.796974133723767,0,10.796974133723767,21.986723281646544,0.32491662696522156,0,10.796974133723767,0,10.796974133723767,8.985511800679461,0.4783230109575989
2100,7,0.3238095238095238,0.5,0,10.972913616398243,0,10.972913616398243,22.06459725933199,0.32857142857142857,0,10.972913616398243,0,10.972913616398243,53.70351124173107,0.3269230769230769,0,10.972913616398243,0,10.972913616398243,46.00322749722447,0.32,0,10.972913616398243,0,10.972913616398243,21.838309828404192,0.32491662696522156,0,10.972913616398243,0,10.972913616398243,10.081160723343114,0.4785714285714286
2101,7,0.32413136601618275,0.5,0,11.148853099072717,7.0,7.0,22.145139134045245,0.32857142857142857,7.0,7.0,0,11.148853099072717,49.95459298468306,0.32413136601618275,0,11.148853099072717,0,11.148853099072717,49.55338237205392,0.32,0,11.148853099072717,0,11.148853099072717,22.29234413473812,0.32491662696522156,0,11.148853099072717,0,11.148853099072717,10.54632372690847,0.4785714285714286
2102,6,0.323977164605138,0.5,0,11.324792581747193,6.675868633983817,7.175868633983817,21.552365870432215,0.32857142857142857,6.675868633983817,7.175868633983817,0,11.324792581747193,52.43825118952899,0.32413136601618275,0,11.324792581747193,0,11.324792581747193,56.40487210070076,0.32,0,11.324792581747193,0,11.324792581747193,23.420841446714512,0.32491662696522156,0,11.324792581747193,0,11.324792581747193,10.84188408888146,0.4785918173168411
