time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4394,1,1.0,1.0,1.0,3.0,1.0,3.0,21.851849439798542,0.3302982016844981,1.0,3.0,1.0,3.0,44.857198811905384,0.3284771226951969,1.0,3.0,1.0,3.0,31.12154532376515,0.3271857923497268,1.0,3.0,1.0,3.0,21.712350594901263,0.32862673650649055,1.0,3.0,1.0,3.0,7.691376319222552,0.4873662645117232
4395,0,1.0,1.0,0,4.0,0,4.0,22.23644162138544,0.3302982016844981,0,4.0,0,4.0,44.39190187545092,0.3285551763367463,0,4.0,0,4.0,30.61195467219127,0.3271857923497268,0,4.0,0,4.0,21.93142682222527,0.3285551763367463,0,4.0,0,4.0,7.816610568882201,0.48737201365187716
4396,0,1.0,1.0,0,5.0,0,5.0,21.679790794857688,0.3303002729754322,0,5.0,0,5.0,39.59863205685701,0.3285551763367463,0,5.0,0,5.0,31.01948054978613,0.3271857923497268,0,5.0,0,5.0,22.208274832703083,0.3285551763367463,0,5.0,0,5.0,7.656330577116368,0.48737201365187716
4397,0,1.0,1.0,0,6.0,0,6.0,21.82085381167117,0.3303002729754322,0,6.0,0,6.0,39.37992888560171,0.3286331589720264,0,6.0,0,6.0,30.66591923183061,0.3271857923497268,0,6.0,0,6.0,22.2619394350193,0.3285551763367463,0,6.0,0,6.0,7.59113930579527,0.4873777575619741
4398,0,1.0,1.0,0,7.0,0,7.0,21.940299089762345,0.33037744429286037,0,7.0,0,7.0,37.47576220028128,0.3286331589720264,0,7.0,0,7.0,31.03968079613716,0.3271857923497268,0,7.0,0,7.0,21.897858812078354,0.32855843565256937,0,7.0,0,7.0,7.662482351488524,0.4873777575619741
4399,0,1.0,1.0,0,8.0,0,8.0,22.188295689240768,0.33037744429286037,0,8.0,0,8.0,35.6902592575559,0.3287110706978859,0,8.0,0,8.0,31.064863828191925,0.3271857923497268,0,8.0,0,8.0,21.591835870695324,0.32855843565256937,0,8.0,0,8.0,7.602015164802111,0.4873834962491475
4400,0,1.0,1.0,0,9.0,0,9.0,21.89468984884231,0.33037744429286037,0,9.0,0,9.0,34.231265383150536,0.3287110706978859,0,9.0,0,9.0,30.591968651252884,0.3271857923497268,0,9.0,0,9.0,22.1008125554459,0.32855843565256937,0,9.0,0,9.0,7.338798512996886,0.4875
4401,0,1.0,1.0,0,10.0,0,10.0,21.515227858948034,0.33037744429286037,0,10.0,0,10.0,34.493634351078605,0.3287889116109975,0,10.0,0,10.0,30.97811007139509,0.3271857923497268,0,10.0,0,10.0,21.6485816752671,0.3285616905248807,0,10.0,0,10.0,7.51026986832357,0.4875
4402,0,1.0,1.0,0,11.0,0,11.0,21.745404577710875,0.33030440708768743,0,11.0,0,11.0,30.71202457185398,0.3287889116109975,0,11.0,0,11.0,30.85467349264112,0.3271857923497268,0,11.0,0,11.0,22.06264273951669,0.3285616905248807,0,11.0,0,11.0,7.336545814859072,0.4875
4403,0,1.0,1.0,0,12.0,0,12.0,21.79533235815123,0.33030440708768743,0,12.0,0,12.0,30.29074147183081,0.3288666818078583,0,12.0,0,12.0,31.073585830605527,0.3271857923497268,0,12.0,0,12.0,22.074698819250884,0.3285616905248807,0,12.0,0,12.0,7.132152918929978,0.48739495798319327
4404,0,1.0,1.0,0,13.0,0,13.0,22.00467626958841,0.33030440708768743,0,13.0,0,13.0,30.958857829409105,0.3290190735694823,0,13.0,0,13.0,30.967840487368775,0.3271857923497268,0,13.0,0,13.0,21.726550091594305,0.3285649409627611,0,13.0,0,13.0,7.5760833535219385,0.48739495798319327
4405,0,1.0,1.0,0,14.0,0,14.0,21.923682195286812,0.33030646992054485,0,14.0,0,14.0,28.01608697157188,0.3290190735694823,0,14.0,0,14.0,31.1234285867558,0.3271857923497268,0,14.0,0,14.0,21.7849201367903,0.3285649409627611,0,14.0,0,14.0,7.302207714412068,0.48739495798319327
4406,0,1.0,1.0,0,15.0,0,15.0,21.6462994028356,0.33030646992054485,0,15.0,0,15.0,27.723578878444034,0.32909668633681344,0,15.0,0,15.0,31.418246721361726,0.3271857923497268,0,15.0,0,15.0,21.968590736517964,0.3286427598729006,0,15.0,0,15.0,7.1726557584673944,0.4872900590104403
4407,0,1.0,1.0,0,16.0,0,16.0,21.88843069242018,0.33030646992054485,0,16.0,0,16.0,27.081796416349274,0.32909668633681344,0,16.0,0,16.0,31.444076660203432,0.3271857923497268,0,16.0,0,16.0,21.983060723775,0.3286427598729006,0,16.0,0,16.0,7.519671077303253,0.4872900590104403
4408,0,1.0,1.0,0,17.0,0,17.0,21.800979230207666,0.33030646992054485,0,17.0,0,17.0,26.05151964262074,0.3291742286751361,0,17.0,0,17.0,31.42508874213065,0.3271857923497268,0,17.0,0,17.0,21.665637082793232,0.3286427598729006,0,17.0,0,17.0,7.34654794517374,0.48729582577132485
4409,0,1.0,1.0,0,18.0,0,18.0,21.74031752036738,0.3302336130641869,0,18.0,0,18.0,24.97825016869848,0.3291742286751361,0,18.0,0,18.0,31.130266215842884,0.3271857923497268,0,18.0,0,18.0,21.529248233819818,0.3286427598729006,0,18.0,0,18.0,7.525995979095159,0.48729582577132485
4410,0,1.0,1.0,0,19.0,0,19.0,22.004493965892646,0.3302336130641869,0,19.0,0,19.0,24.8916083608021,0.3292517006802721,0,19.0,0,19.0,31.599620879976182,0.3271857923497268,0,19.0,0,19.0,21.270776114794668,0.32857142857142857,0,19.0,0,19.0,7.379167558926303,0.48729582577132485
4411,0,1.0,1.0,0,20.0,0,20.0,21.820538479851823,0.3303105871684425,0,20.0,0,20.0,23.690135264289303,0.3294037633189753,0,20.0,0,20.0,31.283518464024514,0.3271857923497268,0,20.0,0,20.0,21.939770078062413,0.32857142857142857,0,20.0,0,20.0,7.40707528459925,0.48729582577132485
4412,0,1.0,1.0,0,21.0,0,21.0,22.091166792624964,0.3303105871684425,0,21.0,0,21.0,22.996222767480333,0.3294037633189753,0,21.0,0,21.0,31.3964811262086,0.3271857923497268,0,21.0,0,21.0,22.193565048787054,0.32857142857142857,0,21.0,0,21.0,7.626840901660148,0.4870806890299184
4413,0,1.0,1.0,0,22.0,0,22.0,22.194168150237882,0.3303105871684425,0,22.0,0,22.0,22.051831295956124,0.32948107863131654,0,22.0,0,22.0,31.37827784474448,0.3271857923497268,0,22.0,0,22.0,21.973402864302354,0.3285746657602538,0,22.0,0,22.0,7.3516034822619005,0.4870806890299184
4414,0,1.0,1.0,0,23.0,0,23.0,22.0974793207773,0.33031264159492524,0,23.0,0,23.0,22.15232356041057,0.32948107863131654,0,23.0,0,23.0,31.629600063606983,0.3271857923497268,0,23.0,0,23.0,21.60301992896189,0.3285746657602538,0,23.0,0,23.0,7.413119116852648,0.4870865428183054
4415,0,1.0,1.0,0,24.0,0,24.0,22.03354578151557,0.33031264159492524,0,24.0,0,24.0,21.565647522852352,0.32955832389580975,0,24.0,0,24.0,31.27602871187429,0.32570781426953566,0,24.0,0,24.0,21.791988317247053,0.3285746657602538,0,24.0,0,24.0,7.594931995600561,0.4870865428183054
4416,0,1.0,1.0,0,25.0,0,25.0,21.77908351564539,0.33031264159492524,0,25.0,0,25.0,21.876512080976145,0.32955832389580975,0,25.0,0,25.0,31.3676993352043,0.32570781426953566,0,25.0,0,25.0,22.024078341973183,0.3285778985507246,0,25.0,0,25.0,7.64082241359392,0.4870865428183054
4417,0,1.0,1.0,0,26.0,0,26.0,22.28927599476785,0.33031469323069956,0,26.0,0,26.0,21.640044086844558,0.329635499207607,0,26.0,0,26.0,31.2703440882918,0.32578673307674894,0,26.0,0,26.0,21.125772587376765,0.3285778985507246,0,26.0,0,26.0,7.714424566084562,0.4870865428183054
4418,0,1.0,1.0,0,27.0,0,27.0,21.786172220533903,0.33031469323069956,0,27.0,0,27.0,21.95601153091527,0.329635499207607,0,27.0,0,27.0,31.5075931228433,0.32578673307674894,0,27.0,0,27.0,21.663311013655786,0.32865550022634676,0,27.0,0,27.0,7.6423383892317505,0.48687188773200546
4419,0,1.0,1.0,0,28.0,0,28.0,21.894580405192688,0.33031469323069956,0,28.0,0,28.0,22.464127830780658,0.32971260466168817,0,28.0,0,28.0,31.338608294654943,0.3258655804480652,0,28.0,0,28.0,21.8175493410297,0.32865550022634676,0,28.0,0,28.0,7.880248911956208,0.48687188773200546
4420,0,1.0,1.0,0,29.0,0,29.0,21.599682869676506,0.33031469323069956,0,29.0,0,29.0,23.27336482519532,0.32971260466168817,0,29.0,0,29.0,31.23978351070684,0.3258655804480652,0,29.0,0,29.0,22.012527650503674,0.32865550022634676,0,29.0,0,29.0,7.71731180308879,0.48687188773200546
4421,0,1.0,1.0,0,30.0,0,30.0,21.726488614468856,0.33024202669079394,0,30.0,0,30.0,25.01309658507249,0.32971260466168817,0,30.0,0,30.0,31.605150303706427,0.3259443564804343,0,30.0,0,30.0,22.08934163366996,0.3286586745080299,0,30.0,0,30.0,7.696027824682723,0.4867676996154716
4422,1,1.0,1.0,0,31.0,0,31.0,21.793768992056904,0.33024202669079394,0,31.0,0,31.0,27.61738242091636,0.32971260466168817,0,31.0,0,31.0,31.486939240570265,0.3259443564804343,0,31.0,0,31.0,21.309037441732187,0.3286586745080299,0,31.0,0,31.0,7.363361225768025,0.4867676996154716
4423,1,1.0,1.0,0,32.0,0,32.0,21.953744398927736,0.33031878815283744,0,32.0,0,32.0,29.062635356382994,0.32971260466168817,0,32.0,0,32.0,31.457289587189752,0.3260230612706308,0,32.0,0,32.0,21.77464763018145,0.3286586745080299,0,32.0,0,32.0,7.40366116356221,0.4867736830205743
4424,1,1.0,1.0,0,33.0,0,33.0,21.790467931535705,0.33031878815283744,0,33.0,0,33.0,31.39004819713921,0.32971260466168817,0,33.0,0,33.0,31.936644469609522,0.3260230612706308,0,33.0,0,33.0,21.88662073317373,0.3286618444846293,0,33.0,0,33.0,7.58673937690392,0.4867736830205743
4425,2,1.0,1.0,0,34.0,0,34.0,22.098748501718063,0.33031878815283744,0,34.0,0,34.0,34.42635085041123,0.32971260466168817,0,34.0,0,34.0,30.895883641148558,0.32610169491525426,0,34.0,0,34.0,21.530049440517317,0.3286618444846293,0,34.0,0,34.0,7.516959409965925,0.48677966101694914
4426,3,1.0,1.0,0,35.0,0,35.0,21.837103146120448,0.33032083145051966,0,35.0,0,35.0,33.49207322266451,0.32971260466168817,0,35.0,0,35.0,31.342200997378807,0.32610169491525426,0,35.0,0,35.0,22.027790789485284,0.3286618444846293,0,35.0,0,35.0,7.683585231268429,0.48677966101694914
4427,3,1.0,1.0,0,36.0,0,36.0,21.748283510598455,0.33032083145051966,0,36.0,0,36.0,34.87857611335079,0.32971260466168817,0,36.0,0,36.0,31.514382399293034,0.3261802575107296,0,36.0,0,36.0,21.54348907394296,0.32866501016489724,0,36.0,0,36.0,7.374830890058291,0.48678563361192684
4428,3,1.0,1.0,0,37.0,0,37.0,21.628111754337112,0.33032083145051966,0,37.0,0,37.0,37.83266252886449,0.32971260466168817,0,37.0,0,37.0,31.687387723530154,0.3261802575107296,0,37.0,0,37.0,21.89914196017993,0.32866501016489724,0,37.0,0,37.0,7.712770256816348,0.48678563361192684
4429,4,1.0,1.0,0,38.0,0,38.0,21.99614296562507,0.33032287198013094,0,38.0,0,38.0,38.20429974857837,0.32971260466168817,0,38.0,0,38.0,31.48610306494489,0.32625874915330777,0,38.0,0,38.0,21.719747159269954,0.32866501016489724,0,38.0,0,38.0,7.542527347658798,0.4867916008128246
4430,4,1.0,1.0,0,39.0,0,39.0,21.96319920959851,0.33032287198013094,0,39.0,0,39.0,40.041530228744946,0.32971260466168817,0,39.0,0,39.0,31.922308484409708,0.32625874915330777,0,39.0,0,39.0,21.8910208673929,0.32866501016489724,0,39.0,0,39.0,7.881809487327491,0.4867916008128246
4431,4,1.0,1.0,0,40.0,0,40.0,22.078987720936308,0.33032287198013094,0,40.0,0,40.0,42.225081548667625,0.32971260466168817,0,40.0,0,40.0,31.677942759466656,0.3263371699390657,0,40.0,0,40.0,21.883446852066555,0.3285939968404423,0,40.0,0,40.0,7.906130701318516,0.4867975626269465
4432,5,1.0,1.0,0,41.0,0,41.0,22.00097260936469,0.3303249097472924,0,41.0,0,41.0,42.517724435054625,0.32971260466168817,0,41.0,0,41.0,31.918387878599283,0.3263371699390657,0,41.0,0,41.0,21.993735162191516,0.3285939968404423,0,41.0,0,41.0,7.835702423621488,0.4867975626269465
4433,6,1.0,1.0,0,42.0,0,42.0,21.83126637146024,0.3303249097472924,0,42.0,0,42.0,44.93325998421298,0.32971260466168817,0,42.0,0,42.0,31.421777836345687,0.32641551996390705,0,42.0,0,42.0,22.095519458461542,0.3285939968404423,0,42.0,0,42.0,8.059919506728804,0.4868035190615836
4434,6,1.0,1.0,0,43.0,0,43.0,22.079760919676364,0.3303249097472924,0,43.0,0,43.0,47.573490194811605,0.32971260466168817,0,43.0,0,43.0,31.156758220915954,0.32641551996390705,0,43.0,0,43.0,22.05549984565686,0.32859720342805593,0,43.0,0,43.0,8.018041423243032,0.4869192602616148
