time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
3464,5,0.14607390300230946,0.5,4.415028901734104,6.415028901734104,4.415028901734104,6.415028901734104,22.40083523986616,0.13745307536817788,4.415028901734104,6.415028901734104,4.415028901734104,6.415028901734104,142.2797789154797,0.146242774566474,1.6378959604766057,13.137895960476605,4.415028901734104,6.415028901734104,32.589847073579676,0.23729792147806006,1.6378959604766057,13.137895960476605,4.415028901734104,6.415028901734104,21.454548972594182,0.13670520231213873,1.6378959604766057,13.137895960476605,1.6378959604766057,13.137895960476605,7.289123944354244,0.34517619872905836
3465,5,0.14603174603174604,0.5,4.26878612716763,6.76878612716763,4.26878612716763,6.76878612716763,22.050912564342212,0.13745307536817788,4.26878612716763,6.76878612716763,4.26878612716763,6.76878612716763,152.5510055790504,0.146242774566474,1.4917175239755887,13.491717523975588,4.26878612716763,6.76878612716763,31.87510828683277,0.23729792147806006,1.4917175239755887,13.491717523975588,4.26878612716763,6.76878612716763,21.99759034159272,0.13670520231213873,1.4917175239755887,13.491717523975588,1.4917175239755887,13.491717523975588,7.655048795641913,0.34517619872905836
3466,5,0.14627813040969417,0.5,5.0,5.0,5.0,5.0,25.26012833613518,0.13745307536817788,5.0,5.0,5.0,5.0,157.27628137135432,0.14627813040969417,1.3455390874745716,13.845539087474572,5.0,5.0,31.396635911263406,0.23729792147806006,1.3455390874745716,13.845539087474572,4.122543352601156,7.122543352601156,21.958556747126416,0.13670520231213873,1.3455390874745716,13.845539087474572,1.3455390874745716,13.845539087474572,7.429344092313217,0.34517619872905836
3467,5,0.14623593885203345,0.5,4.853721869590306,5.353721869590306,4.853721869590306,5.353721869590306,24.31901248725002,0.13745307536817788,4.853721869590306,5.353721869590306,4.853721869590306,5.353721869590306,145.3862014841507,0.14627813040969417,1.1993606509735546,14.199360650973555,4.853721869590306,5.353721869590306,32.86895602255986,0.23729792147806006,1.1993606509735546,14.199360650973555,3.976300578034682,7.476300578034682,21.485687476857144,0.1367176233054514,1.1993606509735546,14.199360650973555,1.1993606509735546,14.199360650973555,7.391465586072299,0.34517619872905836
3468,5,0.14619377162629757,0.5,4.707443739180611,5.707443739180611,4.707443739180611,5.707443739180611,23.333879118731755,0.13745307536817788,4.707443739180611,5.707443739180611,4.707443739180611,5.707443739180611,105.04404174182443,0.14627813040969417,1.0531822144725371,14.553182214472537,4.707443739180611,5.707443739180611,33.63119768071672,0.2373125720876586,1.0531822144725371,14.553182214472537,3.830057803468208,7.830057803468208,21.90397301554211,0.1367176233054514,1.0531822144725371,14.553182214472537,1.0531822144725371,14.553182214472537,7.478250256513376,0.34486735870818913
3469,5,0.14615162871144421,0.5,4.561165608770917,6.061165608770917,4.561165608770917,6.061165608770917,22.76706217373082,0.13750360334390313,4.561165608770917,6.061165608770917,4.561165608770917,6.061165608770917,119.28996923697039,0.14627813040969417,0.9070037779715197,14.90700377797152,4.561165608770917,6.061165608770917,32.44886369711617,0.2373125720876586,0.9070037779715197,14.90700377797152,3.683815028901734,8.183815028901734,21.311386661257924,0.1367176233054514,0.9070037779715197,14.90700377797152,0.9070037779715197,14.90700377797152,7.758522482942167,0.34486735870818913
3470,5,0.14610951008645534,0.5,4.414887478361223,6.414887478361223,4.414887478361223,6.414887478361223,21.183002281505555,0.13750360334390313,4.414887478361223,6.414887478361223,4.414887478361223,6.414887478361223,126.19125083707772,0.14627813040969417,0.7608253414705031,15.260825341470502,4.414887478361223,6.414887478361223,32.675335917910374,0.23746397694524496,0.7608253414705031,15.260825341470502,4.414887478361223,6.414887478361223,21.802809150519824,0.1367176233054514,0.7608253414705031,15.260825341470502,0.7608253414705031,15.260825341470502,7.423791847406533,0.34486735870818913
3471,5,0.14606741573033707,0.5,4.2686093479515295,6.768609347951529,4.2686093479515295,6.768609347951529,22.255414887623356,0.13750360334390313,4.2686093479515295,6.768609347951529,4.2686093479515295,6.768609347951529,137.87944717213506,0.14627813040969417,0.6146469049694856,15.614646904969486,4.2686093479515295,6.768609347951529,31.989869763665915,0.23746397694524496,0.6146469049694856,15.614646904969486,4.2686093479515295,6.768609347951529,21.966638171990507,0.1367176233054514,0.6146469049694856,15.614646904969486,0.6146469049694856,15.614646904969486,7.386987846048246,0.34486735870818913
3472,5,0.14631336405529954,0.5,5.0,5.0,5.0,5.0,21.978483199078838,0.13750360334390313,5.0,5.0,5.0,5.0,136.63563874136128,0.14631336405529954,0.468468468468469,15.968468468468469,5.0,5.0,30.50924506185166,0.23746397694524496,0.468468468468469,15.968468468468469,4.122331217541835,7.122331217541835,21.858806546667903,0.1367176233054514,0.468468468468469,15.968468468468469,0.468468468468469,15.968468468468469,7.657773758422164,0.34475806451612906
3473,5,0.1462712352433055,0.5,4.8536866359447,5.3536866359447,4.8536866359447,5.3536866359447,21.702943858972326,0.13750360334390313,4.8536866359447,5.3536866359447,4.8536866359447,5.3536866359447,135.1179569032817,0.14631336405529954,0.32229003196745154,16.32229003196745,4.8536866359447,5.3536866359447,33.69725013995886,0.23746397694524496,0.32229003196745154,16.32229003196745,3.976053087132141,7.476053087132141,22.31730176948894,0.1367176233054514,0.32229003196745154,16.32229003196745,0.32229003196745154,16.32229003196745,7.556507347845282,0.34475806451612906
