time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
2263,23,0.14582412726469288,0.5,9.561946902654867,11.061946902654867,9.561946902654867,11.061946902654867,22.23283298541009,0.03285968028419183,9.561946902654867,11.061946902654867,9.561946902654867,11.061946902654867,141.93594448691215,0.14601769911504425,9.561946902654867,11.061946902654867,9.561946902654867,11.061946902654867,32.19506487049963,0.2604074402125775,9.561946902654867,11.061946902654867,9.561946902654867,11.061946902654867,21.487897794749493,0.032545697726259475,9.561946902654867,11.061946902654867,9.561946902654867,11.061946902654867,7.144074483482423,0.2801590808661069
2264,23,0.14575971731448764,0.5,9.415929203539823,11.415929203539823,9.415929203539823,11.415929203539823,21.07392808819549,0.03285968028419183,9.415929203539823,11.415929203539823,9.415929203539823,11.415929203539823,154.28443110921307,0.14601769911504425,9.415929203539823,11.415929203539823,9.415929203539823,11.415929203539823,31.62317993527455,0.26015901060070673,9.415929203539823,11.415929203539823,9.415929203539823,11.415929203539823,21.494484339134328,0.032545697726259475,9.415929203539823,11.415929203539823,9.415929203539823,11.415929203539823,7.41411221629734,0.2801590808661069
2265,23,0.1456953642384106,0.5,9.269911504424778,11.76991150442478,9.269911504424778,11.76991150442478,22.474404916144035,0.03285968028419183,9.269911504424778,11.76991150442478,9.269911504424778,11.76991150442478,172.91054408857784,0.14601769911504425,9.269911504424778,11.76991150442478,9.269911504424778,11.76991150442478,31.956012766026454,0.26048565121412803,0,0,0,0,0,0,9.269911504424778,11.76991150442478,9.269911504424778,11.76991150442478,7.9378509989305845,0.2801590808661069
2266,23,0.14563106796116504,0.5,9.123893805309734,12.123893805309734,9.123893805309734,12.123893805309734,20.90598410571115,0.03285968028419183,9.123893805309734,12.123893805309734,9.123893805309734,12.123893805309734,184.02380878319062,0.14601769911504425,9.123893805309734,12.123893805309734,9.123893805309734,12.123893805309734,31.479598648186943,0.26048565121412803,0,0,0,0,0,0,9.123893805309734,12.123893805309734,9.123893805309734,12.123893805309734,9.263295943274123,0.2802294792586055
2267,24,0.1455668284075871,0.5,8.97787610619469,12.47787610619469,8.97787610619469,12.47787610619469,22.197846176473586,0.03285968028419183,8.97787610619469,12.47787610619469,8.97787610619469,12.47787610619469,152.7456341032522,0.14601769911504425,8.97787610619469,12.47787610619469,8.97787610619469,12.47787610619469,32.445034689211155,0.26048565121412803,0,0,0,0,0,0,8.97787610619469,12.47787610619469,8.97787610619469,12.47787610619469,9.077766660644008,0.2802294792586055
2268,23,0.14594356261022928,0.5,10.0,10.0,10.0,10.0,21.708911398933534,0.03285968028419183,10.0,10.0,10.0,10.0,152.15097789993104,0.14594356261022928,8.831858407079647,12.831858407079647,10.0,10.0,32.19651590888098,0.26048565121412803,0,0,0,0,0,0,8.831858407079647,12.831858407079647,8.831858407079647,12.831858407079647,8.734812759513234,0.2802294792586055
2269,23,0.14587924195680918,0.5,9.85405643738977,10.35405643738977,9.85405643738977,10.35405643738977,22.317152097961507,0.03285968028419183,9.85405643738977,10.35405643738977,9.85405643738977,10.35405643738977,152.16326019059224,0.14594356261022928,9.85405643738977,10.35405643738977,9.85405643738977,10.35405643738977,31.672895845677914,0.2604671661524901,0,0,0,0,0,0,9.85405643738977,10.35405643738977,9.85405643738977,10.35405643738977,8.578015093619728,0.2802294792586055
2270,23,0.1458149779735683,0.5,9.708112874779541,10.708112874779541,9.708112874779541,10.708112874779541,21.623532927752798,0.03285968028419183,9.708112874779541,10.708112874779541,9.708112874779541,10.708112874779541,145.73605442294593,0.14594356261022928,9.708112874779541,10.708112874779541,9.708112874779541,10.708112874779541,32.98569401341322,0.2604671661524901,0,0,0,0,0,0,9.708112874779541,10.708112874779541,9.708112874779541,10.708112874779541,7.796248507772263,0.2802294792586055
2271,23,0.1457507705856451,0.5,9.562169312169312,11.062169312169312,9.562169312169312,11.062169312169312,22.497088078119774,0.03285968028419183,9.562169312169312,11.062169312169312,9.562169312169312,11.062169312169312,151.51194385560632,0.14594356261022928,9.562169312169312,11.062169312169312,9.562169312169312,11.062169312169312,32.41765466473893,0.2604671661524901,0,0,0,0,0,0,9.562169312169312,11.062169312169312,9.562169312169312,11.062169312169312,7.413427801533518,0.2802294792586055
2272,23,0.14568661971830985,0.5,9.416225749559082,11.416225749559082,9.416225749559082,11.416225749559082,21.72175579047767,0.03285968028419183,9.416225749559082,11.416225749559082,9.416225749559082,11.416225749559082,169.2150139457592,0.14594356261022928,9.416225749559082,11.416225749559082,9.416225749559082,11.416225749559082,31.808211222807135,0.2605633802816901,0,0,0,0,0,0,9.416225749559082,11.416225749559082,9.416225749559082,11.416225749559082,7.534919434815181,0.27992957746478875
2273,23,0.14562252529696437,0.5,9.270282186948855,11.770282186948855,9.270282186948855,11.770282186948855,22.69158559022539,0.03285968028419183,9.270282186948855,11.770282186948855,9.270282186948855,11.770282186948855,145.85663308406887,0.14594356261022928,9.270282186948855,11.770282186948855,9.270282186948855,11.770282186948855,31.390917149360046,0.2605633802816901,0,0,0,0,0,0,9.270282186948855,11.770282186948855,9.270282186948855,11.770282186948855,7.502207593742625,0.28024637043554773
2274,24,0.1455584872471416,0.5,0,0,0,0,0,0,9.124338624338625,12.124338624338623,9.124338624338625,12.124338624338623,149.70637380224503,0.14594356261022928,9.124338624338625,12.124338624338623,9.124338624338625,12.124338624338623,32.81311413952422,0.2605633802816901,0,0,0,0,0,0,9.124338624338625,12.124338624338623,9.124338624338625,12.124338624338623,7.3490426449041335,0.28024637043554773
2275,23,0.14593406593406594,0.5,0,0,0,0,0,0,11.0,11.0,11.0,11.0,161.54306282636242,0.14593406593406594,8.978395061728396,12.478395061728396,11.0,11.0,32.73333463708332,0.2605633802816901,11.0,11.0,11.0,11.0,22.024337429062378,0.032527472527472526,8.978395061728396,12.478395061728396,8.978395061728396,12.478395061728396,7.756473636046718,0.2804395604395604
2276,23,0.14586994727592267,0.5,0,0,0,0,0,0,10.854065934065934,11.354065934065934,10.854065934065934,11.354065934065934,160.30448696672846,0.14593406593406594,10.854065934065934,11.354065934065934,10.854065934065934,11.354065934065934,32.87769424849905,0.26054481546572933,10.854065934065934,11.354065934065934,10.854065934065934,11.354065934065934,22.64623634095553,0.032527472527472526,10.854065934065934,11.354065934065934,10.854065934065934,11.354065934065934,7.353688693026657,0.2804395604395604
2277,23,0.1458058849363197,0.5,0,0,0,0,0,0,10.708131868131868,11.708131868131868,10.708131868131868,11.708131868131868,150.30095978281182,0.14593406593406594,10.708131868131868,11.708131868131868,10.708131868131868,11.708131868131868,33.6927535568269,0.26054481546572933,10.708131868131868,11.708131868131868,10.708131868131868,11.708131868131868,21.929993116421937,0.032527472527472526,10.708131868131868,11.708131868131868,10.708131868131868,11.708131868131868,7.412465715686003,0.28063241106719367
2278,23,0.14574187884108866,0.5,0,0,0,0,0,0,10.562197802197803,12.062197802197803,10.562197802197803,12.062197802197803,170.460350338482,0.14593406593406594,10.562197802197803,12.062197802197803,10.562197802197803,12.062197802197803,32.89654956367062,0.2607550482879719,10.562197802197803,12.062197802197803,10.562197802197803,12.062197802197803,22.668848909921532,0.032527472527472526,10.562197802197803,12.062197802197803,10.562197802197803,12.062197802197803,7.333623566610577,0.28063241106719367
2279,23,0.1456779289161913,0.5,0,0,0,0,0,0,10.416263736263737,12.416263736263737,10.416263736263737,12.416263736263737,178.25182958910185,0.14593406593406594,10.416263736263737,12.416263736263737,10.416263736263737,12.416263736263737,31.896186356310743,0.2607550482879719,10.416263736263737,12.416263736263737,10.416263736263737,12.416263736263737,22.663201699112665,0.032527472527472526,10.416263736263737,12.416263736263737,10.416263736263737,12.416263736263737,7.539385285278306,0.28063241106719367
2280,24,0.1456140350877193,0.5,0,0,0,0,0,0,10.27032967032967,12.77032967032967,10.27032967032967,12.77032967032967,149.56483941533875,0.14593406593406594,10.27032967032967,12.77032967032967,10.27032967032967,12.77032967032967,30.891238843052843,0.2607550482879719,10.27032967032967,12.77032967032967,10.27032967032967,12.77032967032967,21.794451863691542,0.032527472527472526,10.27032967032967,12.77032967032967,10.27032967032967,12.77032967032967,7.614975513846278,0.2807017543859649
2281,24,0.14555019728189392,0.5,0,0,0,0,0,0,10.124395604395604,13.124395604395605,10.124395604395604,13.124395604395605,156.1789462060185,0.14593406593406594,10.124395604395604,13.124395604395605,10.124395604395604,13.124395604395605,32.61076411612582,0.26085050416483996,10.124395604395604,13.124395604395605,10.124395604395604,13.124395604395605,21.605457208595777,0.032527472527472526,10.124395604395604,13.124395604395605,10.124395604395604,13.124395604395605,7.485492896751917,0.2807017543859649
2282,23,0.14592462751971955,0.5,0,0,0,0,0,0,10.0,10.0,10.0,10.0,157.0286850261505,0.14592462751971955,9.978461538461538,13.478461538461538,10.0,10.0,31.76035536202782,0.26085050416483996,9.978461538461538,13.478461538461538,9.978461538461538,13.478461538461538,22.002532138225448,0.032527472527472526,9.978461538461538,13.478461538461538,9.978461538461538,13.478461538461538,7.375048602217314,0.2807017543859649
2283,23,0.14586070959264127,0.5,0,0,0,0,0,0,9.854075372480281,10.354075372480281,9.854075372480281,10.354075372480281,154.87642062138855,0.14592462751971955,9.854075372480281,10.354075372480281,9.854075372480281,10.354075372480281,30.601998345560453,0.26085050416483996,9.832527472527472,13.832527472527472,9.832527472527472,13.832527472527472,21.90944442436685,0.032527472527472526,9.832527472527472,13.832527472527472,9.854075372480281,10.354075372480281,7.516261579738801,0.2807017543859649
2284,23,0.14579684763572678,0.5,0,0,0,0,0,0,9.70815074496056,10.70815074496056,9.70815074496056,10.70815074496056,146.13524737430035,0.14592462751971955,9.70815074496056,10.70815074496056,9.70815074496056,10.70815074496056,33.93108261921194,0.26085050416483996,9.686593406593406,14.186593406593406,9.686593406593406,14.186593406593406,21.6413853480248,0.032527472527472526,9.70815074496056,10.70815074496056,9.70815074496056,10.70815074496056,7.241398683155838,0.28064798598949214
2285,23,0.14573304157549233,0.5,0,0,0,0,0,0,9.562226117440842,11.062226117440842,9.562226117440842,11.062226117440842,163.56258442279514,0.14592462751971955,9.562226117440842,11.062226117440842,9.562226117440842,11.062226117440842,33.05757739106295,0.26085050416483996,9.54065934065934,14.54065934065934,9.54065934065934,14.54065934065934,21.69699779358657,0.032527472527472526,9.562226117440842,11.062226117440842,9.562226117440842,11.062226117440842,7.403297391995728,0.28064798598949214
2286,23,0.14566929133858267,0.5,0,0,0,0,0,0,9.416301489921121,11.416301489921121,9.416301489921121,11.416301489921121,174.06750442892334,0.14592462751971955,9.416301489921121,11.416301489921121,9.416301489921121,11.416301489921121,32.02550516273642,0.26085050416483996,9.416301489921121,11.416301489921121,9.416301489921121,11.416301489921121,22.87903421166148,0.032527472527472526,9.416301489921121,11.416301489921121,9.416301489921121,11.416301489921121,7.217026669368812,0.28083989501312334
2287,23,0.14560559685177088,0.5,0,0,0,0,0,0,9.270376862401402,11.770376862401402,9.270376862401402,11.770376862401402,152.56785048943527,0.14592462751971955,9.270376862401402,11.770376862401402,9.270376862401402,11.770376862401402,33.30590590914392,0.26085050416483996,9.270376862401402,11.770376862401402,9.270376862401402,11.770376862401402,22.070237993818818,0.032527472527472526,9.270376862401402,11.770376862401402,9.270376862401402,11.770376862401402,7.745569472656292,0.28083989501312334
2288,24,0.14554195804195805,0.5,0,0,0,0,0,0,9.124452234881684,12.124452234881684,9.124452234881684,12.124452234881684,167.70833091734326,0.14592462751971955,9.124452234881684,12.124452234881684,9.124452234881684,12.124452234881684,32.531894930466386,0.26048951048951047,9.124452234881684,12.124452234881684,9.124452234881684,12.124452234881684,21.599964050098272,0.032527472527472526,9.124452234881684,12.124452234881684,9.124452234881684,12.124452234881684,7.594801996217426,0.28083989501312334
2289,24,0.145478374836173,0.5,0,0,0,0,0,0,8.978527607361963,12.478527607361963,8.978527607361963,12.478527607361963,174.18828076400015,0.14592462751971955,8.978527607361963,12.478527607361963,8.978527607361963,12.478527607361963,31.41760889222532,0.26048951048951047,8.978527607361963,12.478527607361963,8.978527607361963,12.478527607361963,21.545219304773386,0.032527472527472526,8.978527607361963,12.478527607361963,8.978527607361963,12.478527607361963,7.144878958970207,0.2809086937527305
2290,23,0.14585152838427948,0.5,0,0,0,0,0,0,11.0,11.0,11.0,11.0,178.72794778878534,0.14585152838427948,8.832602979842244,12.832602979842243,11.0,11.0,31.23933624730835,0.26048951048951047,8.832602979842244,12.832602979842243,8.832602979842244,12.832602979842243,22.843045503181514,0.032527472527472526,8.832602979842244,12.832602979842243,8.832602979842244,12.832602979842243,7.288727276118057,0.2809086937527305
2291,23,0.14578786556089043,0.5,0,0,0,0,0,0,10.854148471615721,11.354148471615721,10.854148471615721,11.354148471615721,164.3630161852507,0.14585152838427948,10.854148471615721,11.354148471615721,10.854148471615721,11.354148471615721,31.32298324925595,0.26058489742470536,10.854148471615721,11.354148471615721,10.854148471615721,11.354148471615721,21.509007614545208,0.032527472527472526,10.854148471615721,11.354148471615721,10.854148471615721,11.354148471615721,7.256726095068365,0.2809086937527305
2292,23,0.1457242582897033,0.5,0,0,0,0,0,0,10.70829694323144,11.70829694323144,10.70829694323144,11.70829694323144,178.01765328784964,0.14585152838427948,10.70829694323144,11.70829694323144,10.70829694323144,11.70829694323144,32.83185502367465,0.26058489742470536,10.70829694323144,11.70829694323144,10.70829694323144,11.70829694323144,22.68884693703513,0.032527472527472526,10.70829694323144,11.70829694323144,10.70829694323144,11.70829694323144,7.5964967898230435,0.2809086937527305
2293,23,0.1456607064980375,0.5,0,0,0,0,0,0,10.562445414847161,12.062445414847161,10.562445414847161,12.062445414847161,182.5834639062403,0.14585152838427948,10.562445414847161,12.062445414847161,10.562445414847161,12.062445414847161,32.71995559264351,0.26058489742470536,10.562445414847161,12.062445414847161,10.562445414847161,12.062445414847161,21.27964661533844,0.032527472527472526,10.562445414847161,12.062445414847161,10.562445414847161,12.062445414847161,7.433465438737993,0.2809086937527305
2294,24,0.14559721011333915,0.5,0,0,0,0,0,0,10.416593886462882,12.416593886462882,10.416593886462882,12.416593886462882,201.98925507363276,0.14585152838427948,10.416593886462882,12.416593886462882,10.416593886462882,12.416593886462882,33.487191010075996,0.26068003487358327,10.416593886462882,12.416593886462882,10.416593886462882,12.416593886462882,22.199283297744568,0.032527472527472526,10.416593886462882,12.416593886462882,10.416593886462882,12.416593886462882,7.563647412662195,0.2809086937527305
