time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
1560,10,0.1423076923076923,0.55,9.430600387346676,11.6293059125964,9.430600387346676,11.6293059125964,23.337804576233072,0.13598460551635663,9.430600387346676,11.6293059125964,9.430600387346676,11.6293059125964,157.61550876937875,0.14267352185089974,9.430600387346676,11.6293059125964,9.430600387346676,11.6293059125964,32.122746899534384,0.19344473007712082,9.430600387346676,11.6293059125964,9.430600387346676,11.6293059125964,22.12740830696281,0.13397435897435897,9.430600387346676,11.6293059125964,9.430600387346676,11.6293059125964,7.779080403452171,0.2999357739242132
1561,10,0.14285714285714285,0.55,10.0,10.0,10.0,10.0,22.25513468494651,0.13598460551635663,10.0,10.0,10.0,10.0,167.53475824049855,0.14285714285714285,9.287927695287282,12.0366323907455,10.0,10.0,32.05367942810721,0.1934657270980141,9.287927695287282,12.0366323907455,10.0,10.0,21.39954935531899,0.13397435897435897,9.287927695287282,12.0366323907455,9.287927695287282,12.0366323907455,7.50324406296271,0.2999357739242132
1562,10,0.14276568501920614,0.55,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,21.783023538208333,0.13598460551635663,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,177.34498394103707,0.14285714285714285,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,30.978300359057943,0.1934657270980141,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,21.875973326006953,0.13397435897435897,9.14525500322789,12.443958868894601,9.857142857142858,10.407142857142857,7.621920500547153,0.2999357739242132
1563,10,0.14267434420985284,0.55,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,21.699871313870734,0.13598460551635663,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,177.72915064177167,0.14285714285714285,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,33.46966813764434,0.1934657270980141,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,22.16631316384701,0.13397435897435897,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,7.570987491423947,0.29942418426103645
1564,10,0.1425831202046036,0.55,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,21.6165572355663,0.13598460551635663,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,191.92333863493542,0.14285714285714285,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,33.122022138978046,0.1934657270980141,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,21.784862005364616,0.13397435897435897,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,7.347428997630126,0.29987212276214836
1565,10,0.14249201277955273,0.55,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,21.704675887013558,0.13598460551635663,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,197.5280701929479,0.14285714285714285,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,31.649367277400636,0.19361022364217254,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,21.5130498171621,0.13397435897435897,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,7.693899924963819,0.29987212276214836
1566,10,0.14240102171136654,0.55,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,22.767456229837613,0.1360153256704981,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,165.81531340776937,0.14285714285714285,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,31.847664816883967,0.19361022364217254,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,22.15135315718604,0.13397435897435897,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,7.413323896436464,0.29987212276214836
1567,10,0.14231014677728143,0.55,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,25.815895603936973,0.1360153256704981,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,178.20217998048216,0.14285714285714285,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,31.198071062053035,0.19361022364217254,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,21.172803676871716,0.13401403956604976,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,7.573533237935275,0.29987212276214836
1568,10,0.14221938775510204,0.55,9.0,12.850000000000001,9.0,12.850000000000001,24.04614240828022,0.1360153256704981,9.0,12.850000000000001,9.0,12.850000000000001,172.35512361596835,0.14285714285714285,9.0,12.850000000000001,9.0,12.850000000000001,31.489647578547217,0.19361022364217254,9.0,12.850000000000001,9.0,12.850000000000001,21.697070032672443,0.13401403956604976,9.0,12.850000000000001,9.0,12.850000000000001,7.637290926394867,0.2997448979591837
1569,10,0.14212874442319948,0.55,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,23.09123369948747,0.1360153256704981,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,191.57492798998743,0.14285714285714285,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,33.2715289141297,0.19375398342893563,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,21.5389623074269,0.13401403956604976,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,7.7704219502238345,0.2997448979591837
1570,10,0.14267515923566879,0.55,10.0,10.0,10.0,10.0,22.182308900338665,0.1360153256704981,10.0,10.0,10.0,10.0,188.2468388832141,0.14267515923566879,8.714285714285715,13.664285714285715,10.0,10.0,32.2088331010697,0.19375398342893563,8.714285714285715,13.664285714285715,10.0,10.0,22.018092266323464,0.13401403956604976,8.714285714285715,13.664285714285715,8.714285714285715,13.664285714285715,7.558227832231565,0.3
1571,10,0.14258434118395927,0.55,9.857324840764331,10.407324840764332,9.857324840764331,10.407324840764332,21.873158488468043,0.1360153256704981,9.857324840764331,10.407324840764332,9.857324840764331,10.407324840764332,214.95002742242622,0.14267515923566879,9.857324840764331,10.407324840764332,9.857324840764331,10.407324840764332,31.443728597211685,0.19375398342893563,9.857324840764331,10.407324840764332,9.857324840764331,10.407324840764332,22.681766334976587,0.13401403956604976,9.857324840764331,10.407324840764332,9.857324840764331,10.407324840764332,7.536321565630586,0.3
1572,10,0.14249363867684478,0.55,9.714649681528662,10.814649681528662,9.714649681528662,10.814649681528662,21.954904052438742,0.1360153256704981,9.714649681528662,10.814649681528662,9.714649681528662,10.814649681528662,213.71234527394864,0.14267515923566879,9.714649681528662,10.814649681528662,9.714649681528662,10.814649681528662,33.595138097348666,0.19375398342893563,9.714649681528662,10.814649681528662,9.714649681528662,10.814649681528662,21.556038136367423,0.13401403956604976,9.714649681528662,10.814649681528662,9.714649681528662,10.814649681528662,7.22837793003177,0.3
1573,10,0.1424030514939606,0.55,9.571974522292994,11.221974522292994,9.571974522292994,11.221974522292994,22.403390041129576,0.13604577240940877,9.571974522292994,11.221974522292994,9.571974522292994,11.221974522292994,225.61744596377383,0.14267515923566879,9.571974522292994,11.221974522292994,9.571974522292994,11.221974522292994,33.136364251357655,0.19375398342893563,9.571974522292994,11.221974522292994,9.571974522292994,11.221974522292994,22.52317653590809,0.13401403956604976,9.571974522292994,11.221974522292994,9.571974522292994,11.221974522292994,7.402194852669434,0.3000635727908455
1574,10,0.1423125794155019,0.55,9.429299363057325,11.629299363057324,9.429299363057325,11.629299363057324,22.065543100632624,0.13604577240940877,9.429299363057325,11.629299363057324,9.429299363057325,11.629299363057324,160.0412308500819,0.14267515923566879,9.429299363057325,11.629299363057324,9.429299363057325,11.629299363057324,32.29768175130115,0.1937738246505718,9.429299363057325,11.629299363057324,9.429299363057325,11.629299363057324,22.364695052081366,0.13401403956604976,9.429299363057325,11.629299363057324,9.429299363057325,11.629299363057324,7.409707778596119,0.3000635727908455
1575,10,0.14285714285714285,0.55,10.0,10.0,10.0,10.0,25.80899858669085,0.13604577240940877,10.0,10.0,10.0,10.0,159.5199311559976,0.14285714285714285,9.286624203821656,12.036624203821656,10.0,10.0,30.87200974914468,0.1937738246505718,9.286624203821656,12.036624203821656,10.0,10.0,21.9336114053311,0.13396825396825396,9.286624203821656,12.036624203821656,9.286624203821656,12.036624203821656,7.294580123071359,0.3003174603174603
1576,10,0.14276649746192893,0.55,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,24.694916296799487,0.13604577240940877,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,157.59296826784853,0.14285714285714285,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,31.524465544096074,0.1937738246505718,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,22.239099074742196,0.13396825396825396,9.857142857142858,10.407142857142857,9.857142857142858,10.407142857142857,7.495968187199723,0.3003174603174603
1577,10,0.14267596702599875,0.55,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,23.1896208572439,0.13604577240940877,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,170.13130768199136,0.14285714285714285,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,33.94475575360478,0.1937738246505718,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,21.746697460239783,0.13396825396825396,9.714285714285714,10.814285714285715,9.714285714285714,10.814285714285715,7.188727301428902,0.30057070386810397
1578,10,0.14258555133079848,0.55,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,21.995691377100595,0.13604577240940877,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,169.60354858827296,0.14285714285714285,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,32.8969434587103,0.1937738246505718,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,22.151368179022352,0.13396825396825396,9.571428571428571,11.221428571428572,9.571428571428571,11.221428571428572,7.6896936909348215,0.30057070386810397
1579,10,0.14249525015832806,0.55,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,21.586479591157666,0.13604577240940877,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,150.1811262557656,0.14285714285714285,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,32.93276611763577,0.19379354021532616,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,21.263555550765144,0.13396825396825396,9.428571428571429,11.628571428571428,9.428571428571429,11.628571428571428,7.409105839659314,0.30057070386810397
1580,10,0.14240506329113925,0.55,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,21.251662072070506,0.13604577240940877,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,153.43916250764488,0.14285714285714285,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,31.66160073519023,0.19379354021532616,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,21.961875813335112,0.13396825396825396,9.285714285714286,12.035714285714286,9.285714285714286,12.035714285714286,7.749482890206493,0.30057070386810397
1581,10,0.14231499051233396,0.55,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,27.022423042789942,0.1359898798228969,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,170.43449557270264,0.14285714285714285,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,31.32162014265597,0.19379354021532616,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,21.551026575355806,0.13396825396825396,9.142857142857142,12.442857142857143,9.142857142857142,12.442857142857143,7.483545337133352,0.30057070386810397
1582,10,0.14222503160556257,0.55,9.0,12.850000000000001,9.0,12.850000000000001,25.19764190092762,0.1359898798228969,9.0,12.850000000000001,9.0,12.850000000000001,192.26184928535068,0.14285714285714285,9.0,12.850000000000001,9.0,12.850000000000001,31.2726151011133,0.19379354021532616,9.0,12.850000000000001,9.0,12.850000000000001,21.470032546493332,0.13400758533501897,9.0,12.850000000000001,9.0,12.850000000000001,7.544238141492694,0.3002528445006321
1583,10,0.14213518635502212,0.55,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,23.90398495263406,0.1359898798228969,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,215.96741218085833,0.14285714285714285,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,33.6908153928124,0.19393556538218573,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,21.956329246903927,0.13400758533501897,8.857142857142858,13.257142857142858,8.857142857142858,13.257142857142858,7.59977207859732,0.3002528445006321
1584,11,0.14267676767676768,0.55,11.0,11.0,11.0,11.0,22.528583031350955,0.1359898798228969,11.0,11.0,11.0,11.0,213.30864915559576,0.14267676767676768,8.714285714285715,13.664285714285715,11.0,11.0,33.57335156898997,0.19393556538218573,8.714285714285715,13.664285714285715,11.0,11.0,22.4444118431424,0.13400758533501897,8.714285714285715,13.664285714285715,8.714285714285715,13.664285714285715,7.562882439862871,0.3002528445006321
1585,11,0.14258675078864352,0.55,10.857323232323232,11.407323232323233,10.857323232323232,11.407323232323233,22.00795600958319,0.1359898798228969,10.857323232323232,11.407323232323233,10.857323232323232,11.407323232323233,216.64049972354843,0.14267676767676768,10.857323232323232,11.407323232323233,10.857323232323232,11.407323232323233,31.814164264326898,0.19393556538218573,10.857323232323232,11.407323232323233,10.857323232323232,11.407323232323233,21.685832580447677,0.13400758533501897,8.571428571428571,14.071428571428573,10.857323232323232,11.407323232323233,7.566468757118375,0.3002528445006321
1586,11,0.1424968474148802,0.55,10.714646464646465,11.814646464646465,10.714646464646465,11.814646464646465,21.6606137748362,0.1359898798228969,10.714646464646465,11.814646464646465,10.714646464646465,11.814646464646465,153.16864766634026,0.14267676767676768,10.714646464646465,11.814646464646465,10.714646464646465,11.814646464646465,33.37637011987089,0.19393556538218573,10.714646464646465,11.814646464646465,10.714646464646465,11.814646464646465,22.039387806850343,0.13400758533501897,10.714646464646465,11.814646464646465,10.714646464646465,11.814646464646465,7.587007217893403,0.3002528445006321
