time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
352,5,0.13636363636363635,0.55,4.863247863247863,5.413247863247864,4.863247863247863,5.413247863247864,22.025502746213622,0.12535612535612536,4.863247863247863,5.413247863247864,4.863247863247863,5.413247863247864,109.20382505607053,0.13675213675213677,0.4482758620689653,18.598275862068967,4.863247863247863,5.413247863247864,31.711031327844108,0.20630372492836677,1.5596330275229358,15.309633027522937,4.863247863247863,5.413247863247864,22.524822469020368,0.11714285714285715,0,22.2741935483871,0.4482758620689653,18.598275862068967,8.13098280639912,0.2905982905982906
353,5,0.1359773371104816,0.55,4.726495726495727,5.826495726495726,4.726495726495727,5.826495726495726,22.426586555590823,0.12535612535612536,4.726495726495727,5.826495726495726,4.726495726495727,5.826495726495726,107.42171999537995,0.13675213675213677,1.422018348623853,15.722018348623854,4.726495726495727,5.826495726495726,33.356787224944085,0.20679886685552407,1.422018348623853,15.722018348623854,4.726495726495727,5.826495726495726,21.5424610412934,0.11714285714285715,0.3103448275862073,19.01034482758621,0.3103448275862073,19.01034482758621,7.919667229910254,0.29178470254957506
354,5,0.13559322033898305,0.55,4.589743589743589,6.23974358974359,4.589743589743589,6.23974358974359,21.40507717191996,0.12535612535612536,4.589743589743589,6.23974358974359,4.589743589743589,6.23974358974359,116.84008782884877,0.13675213675213677,1.2844036697247705,16.134403669724772,4.589743589743589,6.23974358974359,32.45190246173941,0.20679886685552407,1.2844036697247705,16.134403669724772,4.589743589743589,6.23974358974359,21.418241169484823,0.11714285714285715,0.1724137931034484,19.422413793103452,0.1724137931034484,19.422413793103452,7.624290000474058,0.29178470254957506
355,5,0.1352112676056338,0.55,4.452991452991453,6.652991452991453,4.452991452991453,6.652991452991453,24.46112938967084,0.12535612535612536,4.452991452991453,6.652991452991453,4.452991452991453,6.652991452991453,132.85253226523744,0.13675213675213677,1.146788990825688,16.54678899082569,4.452991452991453,6.652991452991453,34.003507966096244,0.20679886685552407,1.146788990825688,16.54678899082569,4.452991452991453,6.652991452991453,21.898233422773107,0.11714285714285715,0.0344827586206895,19.83448275862069,0.0344827586206895,19.83448275862069,7.4679097691359715,0.29178470254957506
356,5,0.1348314606741573,0.55,4.316239316239316,7.066239316239317,4.316239316239316,7.066239316239317,23.633103202601124,0.12535612535612536,4.316239316239316,7.066239316239317,4.316239316239316,7.066239316239317,148.03009759330226,0.13675213675213677,1.0091743119266052,16.959174311926606,4.316239316239316,7.066239316239317,32.73664342170158,0.20679886685552407,1.0091743119266052,16.959174311926606,4.316239316239316,7.066239316239317,22.008151211306135,0.11714285714285715,0,20.24655172413793,0,20.24655172413793,7.139169139155365,0.29178470254957506
357,5,0.13445378151260504,0.55,4.17948717948718,7.47948717948718,4.17948717948718,7.47948717948718,23.073372561529425,0.12535612535612536,4.17948717948718,7.47948717948718,4.17948717948718,7.47948717948718,109.602940374131,0.13675213675213677,0.8715596330275224,17.371559633027523,4.17948717948718,7.47948717948718,32.76271781532258,0.20679886685552407,0.8715596330275224,17.371559633027523,4.17948717948718,7.47948717948718,22.498237768906467,0.11714285714285715,0,20.658620689655173,0,20.658620689655173,7.407936365394181,0.2913165266106443
358,5,0.13687150837988826,0.55,4.042735042735043,7.892735042735043,5.0,5.0,22.729366905730213,0.12569832402234637,5.0,5.0,4.042735042735043,7.892735042735043,111.99883283710808,0.13687150837988826,0.7339449541284404,17.783944954128444,5.0,5.0,31.42016405899391,0.20679886685552407,0.7339449541284404,17.783944954128444,4.042735042735043,7.892735042735043,22.388796680260192,0.11731843575418995,0,21.070689655172416,0.7339449541284404,17.783944954128444,7.425490391090305,0.2913165266106443
359,5,0.13649025069637882,0.55,4.863128491620111,5.413128491620112,4.863128491620111,5.413128491620112,22.573688437417637,0.12569832402234637,4.863128491620111,5.413128491620112,3.905982905982906,8.305982905982907,109.36459630596262,0.13687150837988826,0.5963302752293576,18.196330275229357,4.863128491620111,5.413128491620112,30.376485825863607,0.20679886685552407,0.5963302752293576,18.196330275229357,3.905982905982906,8.305982905982907,22.255811556678005,0.11731843575418995,0,21.48275862068966,0.5963302752293576,18.196330275229357,7.801003525597992,0.2924791086350975
360,5,0.1361111111111111,0.55,4.726256983240224,5.826256983240223,4.726256983240224,5.826256983240223,21.679937419748033,0.12569832402234637,4.726256983240224,5.826256983240223,4.726256983240224,5.826256983240223,105.83948143945757,0.13687150837988826,0.4587155963302747,18.608715596330278,4.726256983240224,5.826256983240223,33.78173585927104,0.20679886685552407,0.4587155963302747,18.608715596330278,3.769230769230769,8.71923076923077,21.570748558354346,0.11731843575418995,0,21.894827586206898,0.4587155963302747,18.608715596330278,7.555584428121613,0.2924791086350975
361,5,0.13573407202216067,0.55,4.589385474860335,6.2393854748603355,4.589385474860335,6.2393854748603355,21.51560942012585,0.12569832402234637,4.589385474860335,6.2393854748603355,4.589385474860335,6.2393854748603355,102.67800250283196,0.13687150837988826,3.6324786324786325,9.132478632478634,4.589385474860335,6.2393854748603355,32.52297364048527,0.20498614958448755,0.32110091743119273,19.021100917431195,3.6324786324786325,9.132478632478634,21.754274201311002,0.11731843575418995,0.32110091743119273,19.021100917431195,0.32110091743119273,19.021100917431195,7.481016097099292,0.29362880886426596
362,5,0.13535911602209943,0.55,4.452513966480447,6.652513966480447,4.452513966480447,6.652513966480447,21.665627324898725,0.12569832402234637,4.452513966480447,6.652513966480447,4.452513966480447,6.652513966480447,115.57838057096072,0.13687150837988826,3.4957264957264957,9.545726495726496,4.452513966480447,6.652513966480447,31.744116753415394,0.20498614958448755,3.4957264957264957,9.545726495726496,3.4957264957264957,9.545726495726496,22.397621773451547,0.11731843575418995,0.18348623853210988,19.43348623853211,0.18348623853210988,19.43348623853211,7.375653424829263,0.29362880886426596
363,5,0.1349862258953168,0.55,4.315642458100559,7.065642458100559,4.315642458100559,7.065642458100559,25.36795270563002,0.12569832402234637,4.315642458100559,7.065642458100559,4.315642458100559,7.065642458100559,131.08317260906782,0.13687150837988826,3.3589743589743586,9.95897435897436,4.315642458100559,7.065642458100559,32.20025482152431,0.20498614958448755,3.3589743589743586,9.95897435897436,3.3589743589743586,9.95897435897436,21.838878096209974,0.11731843575418995,0.045871559633027026,19.84587155963303,0.045871559633027026,19.84587155963303,7.4223953174882045,0.29362880886426596
364,5,0.13736263736263737,0.55,4.17877094972067,7.478770949720671,5.0,5.0,24.735257456029895,0.12569832402234637,5.0,5.0,4.17877094972067,7.478770949720671,104.0267121611272,0.13736263736263737,3.2222222222222223,10.372222222222224,5.0,5.0,31.068190254515088,0.20498614958448755,3.2222222222222223,10.372222222222224,3.2222222222222223,10.372222222222224,22.47177203204562,0.11731843575418995,0,20.258256880733946,0,20.258256880733946,7.217825842381194,0.29362880886426596
365,5,0.136986301369863,0.55,4.0418994413407825,7.891899441340783,4.862637362637362,5.412637362637363,23.39564179068621,0.12569832402234637,4.862637362637362,5.412637362637363,4.0418994413407825,7.891899441340783,102.61926451668707,0.13736263736263737,3.085470085470085,10.785470085470086,4.862637362637362,5.412637362637363,30.990060143526726,0.20498614958448755,3.085470085470085,10.785470085470086,3.085470085470085,10.785470085470086,22.092484830985672,0.11731843575418995,0,20.670642201834866,0,20.670642201834866,7.502858244721938,0.29362880886426596
366,5,0.1366120218579235,0.55,3.905027932960894,8.305027932960893,4.725274725274725,5.825274725274725,23.200249564187914,0.12568306010928962,4.725274725274725,5.825274725274725,3.905027932960894,8.305027932960893,92.67813823180744,0.13736263736263737,2.9487179487179485,11.198717948717949,4.725274725274725,5.825274725274725,32.7723123955276,0.20498614958448755,2.9487179487179485,11.198717948717949,3.905027932960894,8.305027932960893,21.7622225242717,0.11748633879781421,0,21.08302752293578,2.9487179487179485,11.198717948717949,7.459828123738561,0.2923497267759563
367,5,0.1362397820163488,0.55,3.7681564245810057,8.718156424581005,4.587912087912088,6.237912087912088,22.068221710578143,0.12568306010928962,4.587912087912088,6.237912087912088,3.7681564245810057,8.718156424581005,95.81179734547885,0.13736263736263737,2.8119658119658117,11.611965811965813,4.587912087912088,6.237912087912088,33.16679722525175,0.20435967302452315,2.8119658119658117,11.611965811965813,3.7681564245810057,8.718156424581005,21.819475102507813,0.11748633879781421,0,21.4954128440367,2.8119658119658117,11.611965811965813,7.3219841080607555,0.2923497267759563
368,5,0.1358695652173913,0.55,3.6312849162011176,9.131284916201118,4.450549450549451,6.650549450549451,21.613932861157796,0.12568306010928962,4.450549450549451,6.650549450549451,3.6312849162011176,9.131284916201118,102.03927450914608,0.13736263736263737,2.675213675213675,12.025213675213676,4.450549450549451,6.650549450549451,34.40289214482269,0.20435967302452315,2.675213675213675,12.025213675213676,3.6312849162011176,9.131284916201118,22.157729596683367,0.11748633879781421,0,21.907798165137617,2.675213675213675,12.025213675213676,7.472349392961728,0.2923497267759563
369,5,0.13550135501355012,0.55,4.313186813186813,7.063186813186814,4.313186813186813,7.063186813186814,21.928351269129806,0.12568306010928962,4.313186813186813,7.063186813186814,4.313186813186813,7.063186813186814,118.02439906097197,0.13736263736263737,2.5384615384615383,12.438461538461539,4.313186813186813,7.063186813186814,32.35860416446985,0.20435967302452315,2.5384615384615383,12.438461538461539,4.313186813186813,7.063186813186814,21.653767691061468,0.11748633879781421,2.5384615384615383,12.438461538461539,2.5384615384615383,12.438461538461539,7.616655071987045,0.2926829268292683
370,5,0.13783783783783785,0.55,4.175824175824176,7.475824175824176,5.0,5.0,22.063777017832003,0.12568306010928962,5.0,5.0,4.175824175824176,7.475824175824176,94.98937899133837,0.13783783783783785,3.357541899441341,9.957541899441342,5.0,5.0,31.922368915894346,0.20435967302452315,3.357541899441341,9.957541899441342,4.175824175824176,7.475824175824176,21.42785728159119,0.11748633879781421,3.357541899441341,9.957541899441342,3.357541899441341,9.957541899441342,7.629672179063354,0.2926829268292683
371,5,0.13746630727762804,0.55,4.038461538461538,7.888461538461539,4.8621621621621625,5.412162162162162,25.759836847371485,0.12668463611859837,4.8621621621621625,5.412162162162162,4.038461538461538,7.888461538461539,98.09987189480222,0.13783783783783785,3.2206703910614527,10.370670391061452,4.8621621621621625,5.412162162162162,31.639212416081197,0.20485175202156333,3.2206703910614527,10.370670391061452,4.038461538461538,7.888461538461539,21.77769491006297,0.11748633879781421,3.2206703910614527,10.370670391061452,3.2206703910614527,10.370670391061452,7.615925260037501,0.2926829268292683
372,5,0.13709677419354838,0.55,3.901098901098901,8.301098901098902,4.724324324324324,5.824324324324325,24.18860640418766,0.12668463611859837,4.724324324324324,5.824324324324325,3.901098901098901,8.301098901098902,98.73073181891313,0.13783783783783785,3.083798882681564,10.783798882681566,4.724324324324324,5.824324324324325,32.99335913324589,0.20485175202156333,3.083798882681564,10.783798882681566,3.901098901098901,8.301098901098902,21.63550965692989,0.11748633879781421,3.083798882681564,10.783798882681566,3.083798882681564,10.783798882681566,7.464180720735145,0.2926829268292683
373,5,0.13672922252010725,0.55,3.7637362637362637,8.713736263736264,4.5864864864864865,6.236486486486486,23.364688316317014,0.12668463611859837,4.5864864864864865,6.236486486486486,3.7637362637362637,8.713736263736264,95.49226648835263,0.13783783783783785,2.946927374301676,11.196927374301676,4.5864864864864865,6.236486486486486,32.34788931839828,0.20485175202156333,2.946927374301676,11.196927374301676,3.7637362637362637,8.713736263736264,21.59729045323576,0.11748633879781421,2.946927374301676,11.196927374301676,2.946927374301676,11.196927374301676,7.651584194648349,0.2926829268292683
374,5,0.13636363636363635,0.55,3.6263736263736264,9.126373626373628,4.448648648648649,6.648648648648649,21.956808695925833,0.12668463611859837,4.448648648648649,6.648648648648649,3.6263736263736264,9.126373626373628,94.80050868783877,0.13783783783783785,2.810055865921788,11.610055865921789,4.448648648648649,6.648648648648649,32.48684622208365,0.20485175202156333,1.8547008547008543,14.504700854700856,3.6263736263736264,9.126373626373628,21.520605959655608,0.11764705882352941,2.810055865921788,11.610055865921789,2.810055865921788,11.610055865921789,7.398929476229564,0.2914438502673797
375,5,0.13866666666666666,0.55,3.489010989010989,9.53901098901099,5.0,5.0,21.763864462582106,0.12668463611859837,5.0,5.0,3.489010989010989,9.53901098901099,95.19770690789538,0.13866666666666666,2.6731843575418996,12.0231843575419,5.0,5.0,31.372128545687243,0.20533333333333334,1.7179487179487176,14.917948717948718,3.489010989010989,9.53901098901099,21.97026258708308,0.11764705882352941,2.6731843575418996,12.0231843575419,2.6731843575418996,12.0231843575419,7.467601738754709,0.2914438502673797
376,5,0.13829787234042554,0.55,3.3516483516483513,9.951648351648352,4.8613333333333335,5.411333333333333,21.367993488268414,0.12668463611859837,4.8613333333333335,5.411333333333333,4.8613333333333335,5.411333333333333,102.77604423728653,0.13866666666666666,2.5363128491620115,12.436312849162011,4.8613333333333335,5.411333333333333,30.917658976562436,0.20533333333333334,2.5363128491620115,12.436312849162011,3.3516483516483513,9.951648351648352,21.53922641571379,0.11764705882352941,2.5363128491620115,12.436312849162011,2.5363128491620115,12.436312849162011,7.757648310890892,0.2925531914893617
377,5,0.13793103448275862,0.55,3.2142857142857144,10.364285714285714,4.722666666666667,5.822666666666667,22.39893718048497,0.12668463611859837,4.722666666666667,5.822666666666667,3.2142857142857144,10.364285714285714,84.17297577614058,0.13866666666666666,2.399441340782123,12.849441340782125,4.722666666666667,5.822666666666667,32.83039473741493,0.20533333333333334,2.399441340782123,12.849441340782125,3.2142857142857144,10.364285714285714,21.785996048964904,0.11764705882352941,2.399441340782123,12.849441340782125,2.399441340782123,12.849441340782125,7.453594024610848,0.2925531914893617
378,5,0.13756613756613756,0.55,4.584,6.234,4.584,6.234,21.979569930650484,0.12698412698412698,4.584,6.234,3.0769230769230766,10.776923076923078,91.3673364498186,0.13866666666666666,2.2625698324022347,13.262569832402235,4.584,6.234,32.47491523938537,0.20634920634920634,2.2625698324022347,13.262569832402235,3.0769230769230766,10.776923076923078,21.995533464424316,0.11764705882352941,2.2625698324022347,13.262569832402235,2.2625698324022347,13.262569832402235,7.454999011057027,0.2925531914893617
379,5,0.13720316622691292,0.55,4.445333333333333,6.645333333333333,4.445333333333333,6.645333333333333,27.23475733181878,0.12698412698412698,4.445333333333333,6.645333333333333,2.9395604395604393,11.18956043956044,92.56408317135325,0.13866666666666666,2.1256983240223466,13.675698324022347,4.445333333333333,6.645333333333333,32.38872423036722,0.20634920634920634,2.1256983240223466,13.675698324022347,2.9395604395604393,11.18956043956044,21.755160573232413,0.11764705882352941,2.1256983240223466,13.675698324022347,2.1256983240223466,13.675698324022347,7.900922395739425,0.2928759894459103
