time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4195,1,0.1463647199046484,0.5,0,9.131591562799617,0,9.131591562799617,22.819939463925284,0.032567049808429116,0,9.131591562799617,0,9.131591562799617,136.44006854989956,0.14653937947494033,0,9.131591562799617,0,9.131591562799617,32.66427072982625,0.2632959694729311,0,9.131591562799617,0,9.131591562799617,22.6896707448773,0.032335329341317366,0,9.131591562799617,0,9.131591562799617,7.6540541326929254,0.2851348126938678
4196,0,0.14656816015252622,0.5,0,9.485139022051774,0,9.485139022051774,22.47198470726478,0.032567049808429116,0,9.485139022051774,0,9.485139022051774,137.6636925930252,0.14656816015252622,0,9.485139022051774,0,9.485139022051774,31.6873609646005,0.26334604385128696,0,9.485139022051774,0,9.485139022051774,20.845134703752542,0.032335329341317366,0,9.485139022051774,0,9.485139022051774,7.7646118437062945,0.2851348126938678
4197,0,0.14653323802716225,0.5,0,9.838686481303931,0,9.838686481303931,22.09868805376811,0.032567049808429116,0,9.838686481303931,0,9.838686481303931,131.94182883189632,0.14656816015252622,0,9.838686481303931,0,9.838686481303931,31.13989264125164,0.26334604385128696,0,0,0,0,0,0,0,9.838686481303931,0,9.838686481303931,7.309339573418949,0.2851348126938678
4198,0,0.14649833253930444,0.5,0,10.192233940556088,0,10.192233940556088,22.82598976741338,0.032567049808429116,0,10.192233940556088,0,10.192233940556088,138.87265060219303,0.14656816015252622,0,10.192233940556088,0,10.192233940556088,33.14829976292321,0.26334604385128696,0,0,0,0,0,0,0,10.192233940556088,0,10.192233940556088,8.053383786138188,0.2848975702715579
4199,0,0.14646344367706596,0.5,0,0,0,0,0,0,0,10.545781399808245,0,10.545781399808245,137.0544730411061,0.14656816015252622,0,10.545781399808245,0,10.545781399808245,32.462354215643494,0.26339604667778044,0,0,0,0,0,0,0,10.545781399808245,0,10.545781399808245,7.80569809752968,0.2848975702715579
4200,0,0.14642857142857144,0.5,0,0,0,0,0,0,0,10.899328859060404,0,10.899328859060404,149.59450196689113,0.14656816015252622,0,10.899328859060404,0,10.899328859060404,31.743551685764427,0.26339604667778044,0,10.899328859060404,0,10.899328859060404,22.807272855311126,0.03238095238095238,0,10.899328859060404,0,10.899328859060404,7.561508598958646,0.2848975702715579
4201,0,0.14639371578195667,0.5,0,11.25287631831256,0,11.25287631831256,46.885250098065974,0.03261128302785051,0,11.25287631831256,0,11.25287631831256,130.34478625397728,0.14656816015252622,0,11.25287631831256,0,11.25287631831256,31.5193253423438,0.26339604667778044,0,11.25287631831256,0,11.25287631831256,21.78825374921652,0.03238095238095238,0,11.25287631831256,0,11.25287631831256,7.538750420766352,0.2849321590097596
4202,1,0.14635887672536887,0.5,0,11.606423777564718,0,11.606423777564718,34.919241378122365,0.03261128302785051,0,11.606423777564718,0,11.606423777564718,141.29729437269933,0.14656816015252622,0,11.606423777564718,0,11.606423777564718,31.4296775249373,0.26344597810566395,0,11.606423777564718,0,11.606423777564718,22.705491740623355,0.03238095238095238,0,11.606423777564718,0,11.606423777564718,7.246073611347755,0.2849321590097596
4203,0,0.14656197953842492,0.5,0,11.959971236816875,0,11.959971236816875,28.108840685927245,0.03261128302785051,0,11.959971236816875,0,11.959971236816875,139.82642833891066,0.14656197953842492,0,11.959971236816875,0,11.959971236816875,30.721050726526475,0.26344597810566395,0,11.959971236816875,0,11.959971236816875,22.956604146611582,0.03238095238095238,0,11.959971236816875,0,11.959971236816875,7.277992034805608,0.2849321590097596
4204,0,0.14652711703139867,0.5,0,12.313518696069032,0,12.313518696069032,23.902035416408317,0.03261128302785051,0,12.313518696069032,0,12.313518696069032,140.34753922665098,0.14656197953842492,0,12.313518696069032,0,12.313518696069032,30.9418062371651,0.26344597810566395,0,12.313518696069032,0,12.313518696069032,21.830637685974047,0.03238095238095238,0,12.313518696069032,0,12.313518696069032,7.295936557319702,0.2849666983824929
4205,0,0.1464922711058264,0.5,0,12.667066155321189,0,12.667066155321189,22.35371077109981,0.03261128302785051,0,12.667066155321189,0,12.667066155321189,138.706408450734,0.14656197953842492,0,12.667066155321189,0,12.667066155321189,33.24649611791779,0.26344597810566395,0,12.667066155321189,0,12.667066155321189,21.765082122742037,0.03238095238095238,0,12.667066155321189,0,12.667066155321189,7.395440576289856,0.28513674197384065
4206,0,0.14645744174988112,0.5,0,13.020613614573346,0,13.020613614573346,22.076984711063893,0.03261128302785051,0,13.020613614573346,0,13.020613614573346,145.00943976550775,0.14656197953842492,0,13.020613614573346,0,13.020613614573346,32.87977703738202,0.263433190679981,0,13.020613614573346,0,13.020613614573346,22.932046595863305,0.03238095238095238,0,13.020613614573346,0,13.020613614573346,7.506431657740441,0.28513674197384065
4207,0,0.1464226289517471,0.5,0,13.374161073825503,0,13.374161073825503,22.94772530460675,0.03261128302785051,0,13.374161073825503,0,13.374161073825503,116.01514434386172,0.14656197953842492,0,13.374161073825503,0,13.374161073825503,32.1076772523881,0.263433190679981,0,13.374161073825503,0,13.374161073825503,21.941658817804214,0.03238095238095238,0,13.374161073825503,0,13.374161073825503,7.404035758140997,0.2852388875683385
4208,1,0.14638783269961977,0.5,0,13.72770853307766,0,13.72770853307766,22.574525525550406,0.03261128302785051,0,13.72770853307766,0,13.72770853307766,121.10476185627006,0.14656197953842492,0,13.72770853307766,0,13.72770853307766,32.833542047036154,0.263433190679981,0,13.72770853307766,0,13.72770853307766,22.464149038158336,0.03238095238095238,0,13.72770853307766,0,13.72770853307766,7.504878502808928,0.2852388875683385
4209,0,0.14659063910667616,0.5,0,14.081255992329819,0,14.081255992329819,21.386545798234412,0.03261128302785051,0,14.081255992329819,0,14.081255992329819,138.92822214485807,0.14659063910667616,0,14.081255992329819,0,14.081255992329819,32.10289346188513,0.263433190679981,0,14.081255992329819,0,14.081255992329819,22.077927846670125,0.03238095238095238,0,14.081255992329819,0,14.081255992329819,7.470956160272772,0.2852388875683385
4210,0,0.14655581947743468,0.5,0,14.434803451581976,0,14.434803451581976,21.64260577115835,0.03261128302785051,0,14.434803451581976,0,14.434803451581976,139.39173975252328,0.14659063910667616,0,14.434803451581976,0,14.434803451581976,31.957389530238263,0.263433190679981,0,14.434803451581976,0,14.434803451581976,21.74680823164204,0.03238095238095238,0,14.434803451581976,0,14.434803451581976,7.788450098409907,0.2852731591448931
4211,0,0.14652101638565662,0.5,0,14.788350910834133,0,14.788350910834133,22.15577856302787,0.03261128302785051,0,14.788350910834133,0,14.788350910834133,133.3958737291948,0.14659063910667616,0,14.788350910834133,0,14.788350910834133,32.419877011813874,0.263433190679981,0,14.788350910834133,0,14.788350910834133,22.883952340465015,0.03238095238095238,0,14.788350910834133,0,14.788350910834133,7.490606245413268,0.2852731591448931
4212,0,0.14648622981956316,0.5,0,15.14189837008629,0,15.14189837008629,21.983179998365205,0.03261128302785051,0,15.14189837008629,0,15.14189837008629,143.88046233315126,0.14659063910667616,0,15.14189837008629,0,15.14189837008629,32.14208681417948,0.26329534662868,0,15.14189837008629,0,15.14189837008629,22.181710195608236,0.03238095238095238,0,15.14189837008629,0,15.14189837008629,7.299637898135493,0.2852731591448931
4213,0,0.14645145976738666,0.5,0,15.495445829338447,0,15.495445829338447,21.458963178369313,0.03261128302785051,0,15.495445829338447,0,15.495445829338447,137.21165783216665,0.14659063910667616,0,15.495445829338447,0,15.495445829338447,33.50575556255909,0.26329534662868,0,15.495445829338447,0,15.495445829338447,21.4570399488766,0.03238095238095238,0,15.495445829338447,0,15.495445829338447,7.342581294576204,0.2852731591448931
4214,1,0.14641670621737066,0.5,0,15.848993288590604,0,15.848993288590604,22.31629299202965,0.03261128302785051,0,15.848993288590604,0,15.848993288590604,124.75318512225108,0.14659063910667616,0,15.848993288590604,0,15.848993288590604,32.08752680468013,0.2634076886568581,0,15.848993288590604,0,15.848993288590604,21.058185072584187,0.03238095238095238,0,15.848993288590604,0,15.848993288590604,7.167375289467371,0.2852396772662553
4215,0,0.14661921708185052,0.5,0,16.20254074784276,0,16.20254074784276,22.4300963749381,0.03261128302785051,0,16.20254074784276,0,16.20254074784276,133.00086843411367,0.14661921708185052,0,16.20254074784276,0,16.20254074784276,32.49718832803845,0.2634076886568581,0,16.20254074784276,0,16.20254074784276,21.725793429038145,0.03238095238095238,0,16.20254074784276,0,16.20254074784276,7.289214489974184,0.2852396772662553
4216,0,0.14658444022770398,0.5,0,16.55608820709492,0,16.55608820709492,21.845776464905423,0.03261128302785051,0,16.55608820709492,0,16.55608820709492,142.66225037120697,0.14661921708185052,0,16.55608820709492,0,16.55608820709492,31.74931125508199,0.2634076886568581,0,16.55608820709492,0,16.55608820709492,22.941464793993678,0.03238095238095238,0,16.55608820709492,0,16.55608820709492,7.187592619962951,0.2852396772662553
4217,0,0.14654967986720419,0.5,0,16.90963566634708,0,16.90963566634708,21.982661088515286,0.03261128302785051,0,16.90963566634708,0,16.90963566634708,137.6442460295843,0.14661921708185052,0,16.90963566634708,0,16.90963566634708,33.18086386396516,0.2634076886568581,0,16.90963566634708,0,16.90963566634708,21.544903313886365,0.03238095238095238,0,16.90963566634708,0,16.90963566634708,7.166642496625555,0.2852396772662553
4218,0,0.1465149359886202,0.5,0,17.263183125599234,0,17.263183125599234,28.496270962970964,0.03261128302785051,0,17.263183125599234,0,17.263183125599234,136.41123007187457,0.14661921708185052,0,17.263183125599234,0,17.263183125599234,32.59198514323861,0.2633949739212897,0,17.263183125599234,0,17.263183125599234,22.68507022598968,0.03238095238095238,0,17.263183125599234,0,17.263183125599234,7.394431799978277,0.2852396772662553
4219,0,0.14648020858023228,0.5,0,17.61673058485139,0,17.61673058485139,24.94601254429341,0.03261128302785051,0,17.61673058485139,0,17.61673058485139,136.89667162183093,0.14661921708185052,0,17.61673058485139,0,17.61673058485139,32.25714769589552,0.2633949739212897,0,17.61673058485139,0,17.61673058485139,21.921357254874394,0.03238095238095238,0,17.61673058485139,0,17.61673058485139,7.351450427870241,0.2852396772662553
4220,0,0.14644549763033177,0.5,0,17.970278044103548,0,17.970278044103548,23.502462506057547,0.03261128302785051,0,17.970278044103548,0,17.970278044103548,146.4516738065883,0.14661921708185052,0,17.970278044103548,0,17.970278044103548,31.412527517915475,0.26350710900473934,0,17.970278044103548,0,17.970278044103548,21.838691958761704,0.03238095238095238,0,17.970278044103548,0,17.970278044103548,7.653952566240811,0.28507109004739334
4221,1,0.14641080312722105,0.5,0,18.323825503355707,0,18.323825503355707,21.874629507076218,0.03261128302785051,0,18.323825503355707,0,18.323825503355707,164.85614733323897,0.14661921708185052,0,18.323825503355707,0,18.323825503355707,31.35935904635669,0.26350710900473934,0,18.323825503355707,0,18.323825503355707,21.87200008420036,0.03238095238095238,0,18.323825503355707,0,18.323825503355707,7.3361760306782715,0.28507109004739334
4222,1,0.14637612505921363,0.5,0,18.677372962607862,0,18.677372962607862,21.68560732799814,0.03261128302785051,0,18.677372962607862,0,18.677372962607862,140.50853558868567,0.14661921708185052,0,18.677372962607862,0,18.677372962607862,31.17497017458401,0.26350710900473934,0,0,0,0,0,0,0,18.677372962607862,0,18.677372962607862,7.729217706051579,0.2851729038370441
4223,2,0.14634146341463414,0.5,0,19.03092042186002,0,19.03092042186002,21.789105155465105,0.03261128302785051,0,19.03092042186002,0,19.03092042186002,156.77411985716336,0.14661921708185052,0,19.03092042186002,0,19.03092042186002,30.864937873718244,0.26350710900473934,0,0,0,0,0,0,0,19.03092042186002,0,19.03092042186002,7.739967342206073,0.2851729038370441
4224,3,0.14630681818181818,0.5,0,19.384467881112176,0,19.384467881112176,22.77849109094238,0.032670454545454544,0,19.384467881112176,0,19.384467881112176,153.69170531497127,0.14661921708185052,0,19.384467881112176,0,19.384467881112176,32.315617866668354,0.2634943181818182,0,0,0,0,0,0,0,19.384467881112176,0,19.384467881112176,7.669948941514853,0.2851729038370441
4225,2,0.14650887573964497,0.5,2.0,2.0,2.0,2.0,20.838184205523095,0.032670454545454544,2.0,2.0,2.0,2.0,158.9995265346828,0.14650887573964497,0,19.738015340364335,2.0,2.0,32.17851427590167,0.2634943181818182,2.0,2.0,2.0,2.0,22.284051042928,0.032426035502958576,0,19.738015340364335,0,19.738015340364335,7.451024452484045,0.2851729038370441
4226,1,0.1464742072882158,0.5,1.8534911242603551,2.353491124260355,1.8534911242603551,2.353491124260355,21.073047808214426,0.032670454545454544,1.8534911242603551,2.353491124260355,1.8534911242603551,2.353491124260355,165.9538123576268,0.14650887573964497,1.8534911242603551,2.353491124260355,1.8534911242603551,2.353491124260355,31.646772734983696,0.2636062470421202,1.8534911242603551,2.353491124260355,1.8534911242603551,2.353491124260355,22.49967683410455,0.032426035502958576,1.8534911242603551,2.353491124260355,1.8534911242603551,2.353491124260355,7.217430646422945,0.2851396119261713
4227,1,0.14643955524012303,0.5,1.70698224852071,2.70698224852071,1.70698224852071,2.70698224852071,21.195410770631682,0.032670454545454544,1.70698224852071,2.70698224852071,1.70698224852071,2.70698224852071,157.2301651940461,0.14650887573964497,1.70698224852071,2.70698224852071,1.70698224852071,2.70698224852071,33.368918365291165,0.2636062470421202,1.70698224852071,2.70698224852071,1.70698224852071,2.70698224852071,22.19813483482464,0.032426035502958576,1.70698224852071,2.70698224852071,1.70698224852071,2.70698224852071,7.333192241582377,0.2851396119261713
4228,1,0.14640491958372753,0.5,1.5604733727810651,3.060473372781065,1.5604733727810651,3.060473372781065,22.83282997192652,0.032670454545454544,1.5604733727810651,3.060473372781065,1.5604733727810651,3.060473372781065,120.87818611308859,0.14650887573964497,1.5604733727810651,3.060473372781065,1.5604733727810651,3.060473372781065,32.274992502598515,0.2636062470421202,1.5604733727810651,3.060473372781065,1.5604733727810651,3.060473372781065,21.619892481162147,0.032426035502958576,1.5604733727810651,3.060473372781065,1.5604733727810651,3.060473372781065,7.400726521734358,0.28524124881740776
4229,0,0.14637030030740128,0.5,1.41396449704142,3.41396449704142,1.41396449704142,3.41396449704142,21.221720132548715,0.032670454545454544,1.41396449704142,3.41396449704142,1.41396449704142,3.41396449704142,127.24249083659639,0.14650887573964497,1.41396449704142,3.41396449704142,1.41396449704142,3.41396449704142,31.63014599581963,0.2636062470421202,1.41396449704142,3.41396449704142,1.41396449704142,3.41396449704142,21.318844618231285,0.032426035502958576,1.41396449704142,3.41396449704142,1.41396449704142,3.41396449704142,7.417165395806392,0.28524124881740776
4230,0,0.14633569739952718,0.5,1.2674556213017751,3.767455621301775,1.2674556213017751,3.767455621301775,20.841307471781523,0.032670454545454544,1.2674556213017751,3.767455621301775,1.2674556213017751,3.767455621301775,143.17924596699098,0.14650887573964497,1.2674556213017751,3.767455621301775,1.2674556213017751,3.767455621301775,31.654366765843267,0.2635933806146572,1.2674556213017751,3.767455621301775,1.2674556213017751,3.767455621301775,21.79714621529793,0.032426035502958576,1.2674556213017751,3.767455621301775,1.2674556213017751,3.767455621301775,7.567852717767147,0.28534278959810877
4231,0,0.14630111084849917,0.5,1.1209467455621303,4.12094674556213,1.1209467455621303,4.12094674556213,22.335565651109665,0.032670454545454544,1.1209467455621303,4.12094674556213,1.1209467455621303,4.12094674556213,165.74371407514045,0.14650887573964497,1.1209467455621303,4.12094674556213,1.1209467455621303,4.12094674556213,32.18100443218949,0.2635933806146572,1.1209467455621303,4.12094674556213,1.1209467455621303,4.12094674556213,21.001039149437627,0.032426035502958576,1.1209467455621303,4.12094674556213,1.1209467455621303,4.12094674556213,7.596554275654444,0.28534278959810877
4232,1,0.14626654064272213,0.5,0.9744378698224851,4.474437869822485,0.9744378698224851,4.474437869822485,21.527230640110595,0.032670454545454544,0.9744378698224851,4.474437869822485,0.9744378698224851,4.474437869822485,173.29726161733356,0.14650887573964497,0.9744378698224851,4.474437869822485,0.9744378698224851,4.474437869822485,31.68195447610943,0.2635933806146572,0.9744378698224851,4.474437869822485,0.9744378698224851,4.474437869822485,21.82663676650483,0.032426035502958576,0.9744378698224851,4.474437869822485,0.9744378698224851,4.474437869822485,7.3802478521946755,0.28544423440453687
